id	filename	md5	size	state	acl	project_id	category
2601085d-7f9a-489d-9bbd-b548fdc10cb7	cbe7a209-5de6-4a45-95d1-c475330230cf_wxs_gdc_realn.bai	579d7ce8055118cab729b4d7f826593d	6630608	released	[b'phs001973']	MATCH-Z1A	index_file
06e95f67-ce67-4318-a387-ce0b45d88762	cbe7a209-5de6-4a45-95d1-c475330230cf_wxs_gdc_realn.bam	cf72c30704944447c8854ca9786d3bec	31625410725	released	[b'phs001973']	MATCH-Z1A	data_file
32192042-b7a3-4507-a4d6-3b326da25a29	MATCH-Z1A.e6a63b88-cabd-4435-8bcc-82ceccdca009.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	8795efc5005c4ab3493f342dbfaff805	770043	released	[b'phs001973']	MATCH-Z1A	index_file
06e9fe9f-81f1-438a-98db-6ddd15b962a7	MATCH-Z1A.e6a63b88-cabd-4435-8bcc-82ceccdca009.wxs.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	2cb5d19d38edc808cde1b49c73d297ac	3096776	released	[b'phs001973']	MATCH-Z1A	data_file
f34b442a-b0c9-47d2-9670-1406de0bebd3	MATCH_Z1A.90eb8f47-6924-4ffb-8486-247b5386294e.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	22aa19dce2f888f68de9899d5d8c5157	786200	released	[b'phs001973']	MATCH-Z1A	index_file
070cdef4-fb36-49e1-bfc9-13444fc05147	MATCH_Z1A.90eb8f47-6924-4ffb-8486-247b5386294e.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	a82cc119e17229ef837a8e1e65c5d3bd	16683245	released	[b'phs001973']	MATCH-Z1A	data_file
07616db6-8221-45e0-8347-5198b16c761c	887de493-25ec-4c02-a006-8611944c1dbf.wxs.aliquot_ensemble_raw.maf.gz	8064e39d6399ca61f31b2e3b6b21e8d5	157403	released	[b'phs001973']	MATCH-Z1A	data_file
e2ebef56-31d0-415e-83c5-abffe30f6205	MATCH_Z1A.bacb0527-f23d-45b6-b522-a9c2e42b703c.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	39cd75bfde09c9e89b8abfe9aeea39f9	17900	released	[b'phs001973']	MATCH-Z1A	index_file
07f739bc-9507-4d7c-a709-d0437cc17086	MATCH_Z1A.bacb0527-f23d-45b6-b522-a9c2e42b703c.wxs.VarScan2.somatic_annotation.vcf.gz	48ffa0475fa3262a153770ce4af2dca5	470952	released	[b'phs001973']	MATCH-Z1A	data_file
081a6f48-585a-4f6a-b7af-cd9f6e887362	MATCH-Z1A.22b40ce6-b31d-43a2-bc31-1237cf739bd6.star_fusion.rna_fusion.tsv	0655508671e76322f7dd419451f3a10c	1342	released	[b'phs001973']	MATCH-Z1A	data_file
59d9f5f6-b74d-4c76-a621-003ba870171f	MATCH_Z1A.a5ec43d4-8c3d-4844-88e5-00f138a4af2a.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	43e884fe7b6fbb381864bf309a552909	78448	released	[b'phs001973']	MATCH-Z1A	index_file
0903240f-de99-4b36-b805-fcf66ad806de	MATCH_Z1A.a5ec43d4-8c3d-4844-88e5-00f138a4af2a.wxs.MuTect2.somatic_annotation.vcf.gz	3ccf01d7918f4150d6723f505ab0bb26	4010117	released	[b'phs001973']	MATCH-Z1A	data_file
e9d8a944-9f8e-401b-82a7-bb560fc87953	MATCH_Z1A.127e1043-dc85-42c9-b1c7-9e9ff7b9592c.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	9ef43d169c466e5507ea2f8ce16c6014	96030	released	[b'phs001973']	MATCH-Z1A	index_file
0919aa9d-6f24-40bc-b669-1684ba8359f2	MATCH_Z1A.127e1043-dc85-42c9-b1c7-9e9ff7b9592c.wxs.MuTect2.somatic_annotation.vcf.gz	f0295347b10d73d3f7c7cd687f670804	5159659	released	[b'phs001973']	MATCH-Z1A	data_file
82d56219-6184-4366-b3a4-a4edfe38f132	MATCH_Z1A.3daf4bdd-08f6-4491-b8c2-1d5f077dac6e.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	07734299eb5c69f1bf2049d2b47d131c	70138	released	[b'phs001973']	MATCH-Z1A	index_file
0a589d6b-4d4c-407d-8b06-6161f2b5493a	MATCH_Z1A.3daf4bdd-08f6-4491-b8c2-1d5f077dac6e.wxs.MuTect2.somatic_annotation.vcf.gz	baf1327221a621464ae103c0c3a8c697	3521542	released	[b'phs001973']	MATCH-Z1A	data_file
e1f4e646-1a5c-49b0-89f2-113c06432ac0	MATCH_Z1A.13d1bbe0-7406-4e3e-83a7-bd0050f3734f.wxs.Pindel.somatic_annotation.vcf.gz.tbi	cce82fc85e46c50192ea5914abaee271	6158	released	[b'phs001973']	MATCH-Z1A	index_file
0a7b3d5b-2875-4234-b7ee-68ebc05a3b01	MATCH_Z1A.13d1bbe0-7406-4e3e-83a7-bd0050f3734f.wxs.Pindel.somatic_annotation.vcf.gz	e0ce8444ca5fa6f760565110df9ba50d	76444	released	[b'phs001973']	MATCH-Z1A	data_file
0aa7c181-b49c-4e45-a5ee-c3d9e3bc23dd	MATCH-Z1A.637401fe-aa61-40cf-9322-b36b6e9cb7e9.arriba.rna_fusion.tsv	f4964842cf5384ef73c7b854bbba5407	50985	released	[b'phs001973']	MATCH-Z1A	data_file
0af8275c-bc6f-466d-bccc-cb3b3adce7bb	MATCH-Z1A-B4TN.json	daa0a38570a01c99513841f48ab935a9	2168	released	[b'phs001973']	MATCH-Z1A	data_file
0b13182f-5171-4d2a-a7f7-ada5763011c8	MATCH-Z1A-B4TZ.json	65d192884b0ffdcfd708515734dce1f6	9344	released	[b'phs001973']	MATCH-Z1A	data_file
0436f173-92d9-42c3-b512-4f5cf8ea4439	MATCH_Z1A.8e6476c0-fc7c-4223-b307-9de1490df96f.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	cb42b1ab495122dae318c2bd719b75eb	16919	released	[b'phs001973']	MATCH-Z1A	index_file
0b23000f-78bb-4a8e-8a08-fcdd9641a73b	MATCH_Z1A.8e6476c0-fc7c-4223-b307-9de1490df96f.wxs.VarScan2.somatic_annotation.vcf.gz	a564735d79329baf6b4ed9fb54a59e41	400547	released	[b'phs001973']	MATCH-Z1A	data_file
2f531d5f-9c83-4a8c-aa0d-bfc100c3e030	d2b60a0b-4dfc-4bf9-9c9c-128897cc99fe_wxs_gdc_realn.bai	f81720af7ce9c1880929603fb3e43000	6583008	released	[b'phs001973']	MATCH-Z1A	index_file
0beb1b1b-22b2-41e8-8bc6-7c1cd95761ed	d2b60a0b-4dfc-4bf9-9c9c-128897cc99fe_wxs_gdc_realn.bam	2790a146f45cbcbc294d0dc03871bddd	33531868724	released	[b'phs001973']	MATCH-Z1A	data_file
0c2471fc-93c7-4586-97a4-c107ee81bd97	MATCH-Z1A.82fe1242-5624-47c2-b79a-67727010b677.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001973']	MATCH-Z1A	data_file
464c0208-3598-4deb-99c0-3ef746864b93	dc2613db-b960-48a4-9c47-aaeb2e825345_wxs_gdc_realn.bai	df041c2df1fc37fe6350af72d5c705a8	6796984	released	[b'phs001973']	MATCH-Z1A	index_file
0c8eb239-3d91-4bcd-bd0e-d77ebb4ce337	dc2613db-b960-48a4-9c47-aaeb2e825345_wxs_gdc_realn.bam	08914f0a5a10aa96db65379810b1a59c	31033801021	released	[b'phs001973']	MATCH-Z1A	data_file
6224bac8-ee7c-4944-a658-b53f061f71df	MATCH_Z1A.bfc9ea98-ebba-4937-a5f5-f2043cba2bed.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	1c9e4a3350ab3acd770446035eac65cc	21184	released	[b'phs001973']	MATCH-Z1A	index_file
0cf2238b-0979-4894-913a-eb8a51034ddf	MATCH_Z1A.bfc9ea98-ebba-4937-a5f5-f2043cba2bed.wxs.VarScan2.somatic_annotation.vcf.gz	f7477164983daa32d919eb2343f99193	610629	released	[b'phs001973']	MATCH-Z1A	data_file
7a569f1b-b646-4535-b3ce-dffd3ab2f18b	c8e0451e-922d-4805-a8e0-5b49b41966c5_wxs_gdc_realn.bai	038fd72dd7f8419fed7b5baab4607c5e	6585064	released	[b'phs001973']	MATCH-Z1A	index_file
0dbb18ff-93bb-4066-bd59-2dfa30c72d3a	c8e0451e-922d-4805-a8e0-5b49b41966c5_wxs_gdc_realn.bam	4e593a9fe2a39d88433aec34fa0823a9	31645836802	released	[b'phs001973']	MATCH-Z1A	data_file
529b6b40-04c6-4452-8daf-2cb22ba468e0	8c8b11ba-e8dc-4c87-85ce-d11067dce1f1_wxs_gdc_realn.bai	06dfc16424461d95df1929048ce05605	6660192	released	[b'phs001973']	MATCH-Z1A	index_file
0dd3b514-8b8e-47e2-9432-5837a153dc5d	8c8b11ba-e8dc-4c87-85ce-d11067dce1f1_wxs_gdc_realn.bam	f8a14b707f59636edd20d83cd840dd67	33127961498	released	[b'phs001973']	MATCH-Z1A	data_file
513037db-be35-4f0e-87a2-970695eba4ba	132f0647-a47b-4ea7-963e-09e737565676.rna_seq.genomic.gdc_realn.bam.bai	942f737658a94d14bd8947ae32b30512	3459768	released	[b'phs001973']	MATCH-Z1A	index_file
0ddc6dcd-4df1-4cf4-826c-1301ac403e85	132f0647-a47b-4ea7-963e-09e737565676.rna_seq.genomic.gdc_realn.bam	bd2acdf4fe9935b53f4271a88e3c9af7	3265877139	released	[b'phs001973']	MATCH-Z1A	data_file
702a6750-e4e4-47b0-851b-03cb3a3be05a	MATCH_Z1A.dcf02afc-c5a6-4f50-8ec1-d268f8385a45.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	73cfb58d23c6c4edee5cc9f3144a1ac4	13025	released	[b'phs001973']	MATCH-Z1A	index_file
0e192cba-f02e-49af-be8a-db8ff13bf852	MATCH_Z1A.dcf02afc-c5a6-4f50-8ec1-d268f8385a45.wxs.VarScan2.somatic_annotation.vcf.gz	1e931a96ac4f2ce693a761f6fd1fe10a	318098	released	[b'phs001973']	MATCH-Z1A	data_file
0e218489-4c1d-4b5d-a7d9-aaa00a6cb15e	MATCH-Z1A-B4TI.json	64e2d63a51683911d1c03c021a41ff46	2177	released	[b'phs001973']	MATCH-Z1A	data_file
0e40c3dd-8e17-491c-9494-51dee65e268d	ee66a5b4-88a7-49f0-811c-3aa0df95f387.rna_seq.transcriptome.gdc_realn.bam	cd115a19fd9e2ca1a1a6500a9d8e5b38	8578870403	released	[b'phs001973']	MATCH-Z1A	data_file
0e702a8b-d641-42fa-9bd0-a3894098332d	53fcddb8-d8b0-4afd-b9bf-9a16b37daf9c.wxs.MuSE.aliquot.maf.gz	c67a8a8b66bad3ed00746596c9bfefb3	138199	released	[b'phs001973']	MATCH-Z1A	data_file
0f56459e-3a83-489b-95d5-3a25e9175edf	MATCH-Z1A.af3556a1-53fb-4e3c-97af-7c58aedfdd64.arriba.rna_fusion.tsv	7d5b2988c200d5925a666c9d0cc84ad1	15007	released	[b'phs001973']	MATCH-Z1A	data_file
7fc4e016-7c59-43f4-a978-d4366407a4d0	e70d9830-4494-4ed5-aee9-e7646794484c_wxs_gdc_realn.bai	85f897069942c751d29fb94602bcecbb	6674440	released	[b'phs001973']	MATCH-Z1A	index_file
0f604020-91f3-486c-bcf4-3f458dc1f472	e70d9830-4494-4ed5-aee9-e7646794484c_wxs_gdc_realn.bam	f727e78de81db9f1bd548eb32e25823b	28786240366	released	[b'phs001973']	MATCH-Z1A	data_file
0f9aa973-bd5e-4b78-a956-9a9b6e1574cb	MATCH-Z1A-B4TP.json	5fec47ae8dd726a4ec556ea31d4dc3d6	9344	released	[b'phs001973']	MATCH-Z1A	data_file
0fb88c4b-63ac-465a-88ba-a674e8f65293	4320e17c-6aec-4254-b981-26e5dac89700.wxs.aliquot_ensemble_raw.maf.gz	4ee7fb49e693ec153dc538f0706ca62a	336754	released	[b'phs001973']	MATCH-Z1A	data_file
105ae315-c0f1-4a7f-a761-655c4bedcdc3	8c24f586-e973-4835-a5c1-f9d098b8a06d.wxs.MuTect2.aliquot.maf.gz	19b1531b862e64e904d6aa43737e4678	2494337	released	[b'phs001973']	MATCH-Z1A	data_file
93ea724b-784e-4b57-92ec-55cca470a1bc	MATCH_Z1A.e1c2385c-0808-4c75-9106-6567d375b7cf.wxs.Pindel.somatic_annotation.vcf.gz.tbi	d72d9e41b83c71c925a543ff9c0d5c9a	6201	released	[b'phs001973']	MATCH-Z1A	index_file
108e5a07-3f3c-4b58-a09b-70f88e49bd4a	MATCH_Z1A.e1c2385c-0808-4c75-9106-6567d375b7cf.wxs.Pindel.somatic_annotation.vcf.gz	96dac9190a8e273ab394226cc7284656	372375	released	[b'phs001973']	MATCH-Z1A	data_file
1131a86c-6d17-453f-b210-7961b015b5c1	574739f8-5acd-4876-945c-4ab7101bdd8f.rna_seq.augmented_star_gene_counts.tsv	5f6bea8bbed4b887c4cc0769c018492c	4190434	released	[b'phs001973']	MATCH-Z1A	data_file
11496864-0e05-471f-9953-668c90d19719	78cdfe62-263a-43e0-b492-16e6ba965980.rna_seq.star_splice_junctions.tsv.gz	eacabc0e9173c26fc7bd511128f3ddd2	2530360	released	[b'phs001973']	MATCH-Z1A	data_file
19354340-37c7-4cd2-b300-4bc5aa41f183	ef8fded8-feaf-4bfe-b69e-f711805bd19c.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	bbd2c742a86b766620dcc80a01789c8b	5457	released	[b'phs001973']	MATCH-Z1A	index_file
1153a972-f53f-4443-8c7f-47ede2d76039	ef8fded8-feaf-4bfe-b69e-f711805bd19c.wxs.pindel.raw_somatic_mutation.vcf.gz	7b1c31248831e76eb8a9c74d816c2dfe	24739	released	[b'phs001973']	MATCH-Z1A	data_file
7782b15f-7a94-4b5c-b554-fc98d6c4a22e	9315634d-37d8-403e-a211-d20f173e4589_wxs_gdc_realn.bai	68ace24c4e59c9856495e78520b8bf20	6593072	released	[b'phs001973']	MATCH-Z1A	index_file
1156842c-bd0a-4e5f-a8fb-7a9dc9c00a8c	9315634d-37d8-403e-a211-d20f173e4589_wxs_gdc_realn.bam	502863814881629fe37ca44ae859ebf8	30210594982	released	[b'phs001973']	MATCH-Z1A	data_file
d5a38054-7ab5-4229-b39b-48e11dbec6ef	95f1784c-4b7c-48ed-b647-af18ae913840_wxs_gdc_realn.bai	23d91f85f4a6ea536c9b8f7e38bcb885	6798224	released	[b'phs001973']	MATCH-Z1A	index_file
116b4745-eac1-4a84-9240-eb575181f395	95f1784c-4b7c-48ed-b647-af18ae913840_wxs_gdc_realn.bam	a1082fad8522fab6d4e6bce98614e219	41004891489	released	[b'phs001973']	MATCH-Z1A	data_file
e6df60ed-1bfd-4187-923f-fc419319e1bc	87743d45-049e-4d58-88ef-f40099509caf.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	3edab0165418c5ce2f09ed8e497f1e9e	7709	released	[b'phs001973']	MATCH-Z1A	index_file
11806f80-f16f-4c20-abf4-21a8e86d56ce	87743d45-049e-4d58-88ef-f40099509caf.wxs.muse.raw_somatic_mutation.vcf.gz	3cafabe47c3198ca101f1ba75583fb0c	25459	released	[b'phs001973']	MATCH-Z1A	data_file
11a59b9f-c6c7-4952-9f4c-9e43d9a59acb	MATCH-Z1A.f5ea49e2-0d4a-4601-a5ed-9ca741c77541.star_fusion.rna_fusion.tsv	018386f5452cf4eae64dc981a893f2e0	1630	released	[b'phs001973']	MATCH-Z1A	data_file
11b0efd3-1137-4f2f-a621-7eeb36a8d514	MATCH-Z1A-B4TS.json	76ea6393c876efbf097337bed6bc27ac	9342	released	[b'phs001973']	MATCH-Z1A	data_file
11fcf89e-71ff-449b-8b6b-7a9e071e199d	5e63514b-efbe-4180-a459-5d483ed056c9.wxs.VarScan2.aliquot.maf.gz	ef7b71cf46800aee7212a5f8fb38f2fb	247686	released	[b'phs001973']	MATCH-Z1A	data_file
1213e9a2-ede6-4dec-bb32-dcd7dbb40aee	4f3843e8-1d58-445b-bdf2-ca37a1a82ad1.wxs.aliquot_ensemble_raw.maf.gz	72fd8bb54e4fc5e15409d226bd78c080	67908	released	[b'phs001973']	MATCH-Z1A	data_file
be164f78-286b-4127-9217-e03de2687c31	MATCH_Z1A.ae525713-753b-4a78-92e5-61505345bc11.wxs.Pindel.somatic_annotation.vcf.gz.tbi	3a08d15086bc2b76bc534134d3e444ba	6090	released	[b'phs001973']	MATCH-Z1A	index_file
12298c84-5b69-4946-8e32-4e40c2a223c7	MATCH_Z1A.ae525713-753b-4a78-92e5-61505345bc11.wxs.Pindel.somatic_annotation.vcf.gz	cd25b11929e102353a35427f409e2cfa	67767	released	[b'phs001973']	MATCH-Z1A	data_file
12801599-a538-4080-9c19-9329bbea703b	MATCH-Z1A-B4TA.json	4393e6c1b453fb7357e61e59b76e0997	9348	released	[b'phs001973']	MATCH-Z1A	data_file
978ab040-37ab-4952-ae17-05ff7c44c9be	6730286f-cbb7-46b4-ad6b-50cb5261114c.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	42b81cf0dab19af3c7b59a774c4dfb4a	62703	released	[b'phs001973']	MATCH-Z1A	index_file
134b1bdf-19b7-42dc-a3cc-02a135b6aba6	6730286f-cbb7-46b4-ad6b-50cb5261114c.wxs.mutect2.raw_somatic_mutation.vcf.gz	cf0eb4daaaf9a3921655491ab4b72c1b	564659	released	[b'phs001973']	MATCH-Z1A	data_file
135f52b4-a526-45b1-bfd9-ad15c6ce1438	83c4bb81-0b1a-4120-94c2-05be40346136.rna_seq.transcriptome.gdc_realn.bam	c7b92fcf3081a77448e59c080b7456b7	10316383243	released	[b'phs001973']	MATCH-Z1A	data_file
13bfbec4-4bc8-48c5-aab7-d80332e364e1	5f13b668-6dad-4d7a-ac29-14b01e5fdde4.wxs.aliquot_ensemble_masked.maf.gz	7af05678940e337364712e1a8b932460	74760	released	[b'phs001973']	MATCH-Z1A	data_file
13f6f127-8662-43d8-8ce5-83ad05120b26	19124c51-2178-4e00-be9a-39edda123977.rna_seq.star_splice_junctions.tsv.gz	cdcb9a31556497c7df8c2b0c06b88541	2264061	released	[b'phs001973']	MATCH-Z1A	data_file
1438832c-ebfb-4edd-b1ca-3b2a3b576a3a	MATCH-Z1A-B4TD.json	2f55bff2d9c47368fbb33bc97a343d28	2199	released	[b'phs001973']	MATCH-Z1A	data_file
9efb1d7c-d9bf-45de-a446-0a7956b58b11	MATCH_Z1A.500d7d24-e09b-4fe0-b957-0d4d51155db2.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	bc71a048f967bcf186fcb381f1780de3	54827	released	[b'phs001973']	MATCH-Z1A	index_file
143acc34-0023-41fc-8be9-445a29f1091f	MATCH_Z1A.500d7d24-e09b-4fe0-b957-0d4d51155db2.wxs.MuTect2.somatic_annotation.vcf.gz	0ffc9f56a538ba740506fe03268dbf95	2505753	released	[b'phs001973']	MATCH-Z1A	data_file
445cc2a2-ba35-4ec7-b82f-fd1c60293e17	ef03270b-b699-4fa8-bb18-a76bb122cb3a.rna_seq.genomic.gdc_realn.bam.bai	86ec93042b7a7ae5d30bff37c637e247	6440616	released	[b'phs001973']	MATCH-Z1A	index_file
14586b1c-73f0-4d40-aadf-9a5222066f49	ef03270b-b699-4fa8-bb18-a76bb122cb3a.rna_seq.genomic.gdc_realn.bam	3a239355fbbac2d57ae8fc1fd6edc50b	10225367702	released	[b'phs001973']	MATCH-Z1A	data_file
