id	filename	md5	size	state	acl	project_id	category
003aa82e-9f96-4e9a-aec8-71dcfe170d23	3de93162-ee9a-41c3-a5fc-03c3306c3dd1.wxs.muse.raw_somatic_mutation.vcf.gz	9566aa8dc0301c6cadcfae4b52f87017	26542	released	[b'phs000178']	TCGA-KICH	data_file
2960937b-d671-4ba5-b5cc-4e9126a25950	ff32103f-98eb-4bf0-ba71-046ae4a8ab94.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	9149e6cf8ea53b766a807edaa6e55672	666594	released	[b'phs000178']	TCGA-KICH	index_file
0054d3ee-d695-4a55-9da5-b9c81ae94e58	ff32103f-98eb-4bf0-ba71-046ae4a8ab94.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	57de6d53e1d7bc6d51a9ba67e2cea36a	11003789	released	[b'phs000178']	TCGA-KICH	data_file
d71ed68a-dd22-48bf-9756-b368dd33c3be	721d104f-cc25-48f1-9a1f-49bdc9788a66.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	b8e211495f128cb3f9cef4242204c6ab	6842	released	[b'phs000178']	TCGA-KICH	index_file
005cc52f-eb43-46c7-829f-b8369dc7de8e	721d104f-cc25-48f1-9a1f-49bdc9788a66.wgs.BRASS.raw_structural_variation.vcf.gz	424768f306202620a0583dbdee5f7e12	65392	released	[b'phs000178']	TCGA-KICH	data_file
4dd786ad-0b03-417a-a5ee-f0e04308aa51	TCGA_KICH.e6e6fe99-e235-4c31-84a1-9c88232d3ba3.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	c985e9d895806ffd577d721a7f63d89b	641961	released	[b'phs000178']	TCGA-KICH	index_file
0060518e-c76e-4ea2-8654-8529cbf549b4	TCGA_KICH.e6e6fe99-e235-4c31-84a1-9c88232d3ba3.wgs.VarScan2.somatic_annotation.vcf.gz	bfac522fd2ea33146b4cfdf7c68ada9c	20290488	released	[b'phs000178']	TCGA-KICH	data_file
93299bd6-cca5-435a-9920-03c543fa7d06	90969962-c836-42fb-b55f-c65868ddee92_wgs_gdc_realn.bai	9c5e566260101b798be25adc1e438e38	10378168	released	[b'phs000178']	TCGA-KICH	index_file
0062345f-a0a2-4851-a281-792052aa9ba5	90969962-c836-42fb-b55f-c65868ddee92_wgs_gdc_realn.bam	f330f238441206bb88f7ccac6e0e51dc	323196941612	released	[b'phs000178']	TCGA-KICH	data_file
006bc285-120c-41ca-8a72-b5b94d60c90b	nationwidechildrens.org_clinical.TCGA-UW-A72P.xml	1234ee3549605d12d90983d13fefabcd	31272	released	[b'open']	TCGA-KICH	data_file
007a6376-d55b-4d5f-8d66-acc5b9963a0a	TCGA-KICH.eeb8de18-ddb8-4a4a-aaff-081d3d725c05.ascat2.allelic_specific.seg.txt	98c72b0d4f72cb0a7435ce5f3974f44b	9231	released	[b'open']	TCGA-KICH	data_file
007e31de-db33-49c8-8e1c-5ff71e005ae1	TCGA-KM-8441.BF0AD8A6-436D-4A8F-B89E-93F2D78FE9AF.PDF	9ad1ffe4e50b4c440164450de752ff12	373121	released	[b'open']	TCGA-KICH	data_file
00a585f6-2a19-4de4-94ae-a1459f303807	ffb71dc8-7469-438e-a14f-81b0155375d7.mirbase21.mirnas.quantification.txt	e40e333efd10980a615736b8c605e0ec	50429	released	[b'open']	TCGA-KICH	data_file
00a74532-97c8-4011-b2f7-ca365eba943e	93e1d55e-a128-4d7f-802c-cdccbc57ff76.wgs.BRASS.rerun_structural_variation.bedpe.gz	b6c6a8719638e69b9a029cfbecbe10d0	8266	released	[b'phs000178']	TCGA-KICH	data_file
00acf469-55ec-4625-92ed-2f653dcc685a	665e3f81-b406-4409-987b-45b473a81aa2_noid_Grn.idat	42d4856404b162f39a3ea41c4e3e92d0	8095273	released	[b'open']	TCGA-KICH	data_file
00c67a0d-7622-49f2-9f07-7f07a8c8f89f	4ee63ce0-9afc-4f9b-bbe6-d5d250425715.wxs.aliquot_ensemble_masked.maf.gz	0705a1c3d6cb2908a590515de53c46d8	8649	released	[b'open']	TCGA-KICH	data_file
00ddf8c2-039f-409f-a2ed-b29e18395dd4	f07b7c4c-5f30-4c51-9eb1-4f873ad49c56.rna_seq.augmented_star_gene_counts.tsv	e2e47963ef332d148c4caee63c7f0bf4	4218545	released	[b'open']	TCGA-KICH	data_file
2a9dd8a1-c57a-44c7-b159-996f1e77aae3	e68be250-bb34-4d1d-bca3-0f23f1eecd48.somatic_sv.vcf.gz.tbi	26b2faa804fe9205cb8e26c3df4d6916	12681	released	[b'phs000178']	TCGA-KICH	index_file
00e00131-fbce-4af0-b975-7fb0e21790ab	e68be250-bb34-4d1d-bca3-0f23f1eecd48.somatic_sv.vcf.gz	ae0fd3e7861859e533c1055f86c3a7ff	52532	released	[b'phs000178']	TCGA-KICH	data_file
01192b42-c386-43af-961c-9d6b28670770	TCGA-KO-8411.C494BA8D-1E0E-420A-B513-DBBAC8F72994.PDF	58ffc087f2a51cfe67c6d6f2681800a1	84977	released	[b'open']	TCGA-KICH	data_file
98d074d9-0555-49e7-9931-f79da50b9430	0ced9958-5054-428f-9010-a4ca3dab3bce.rna_seq.chimeric.gdc_realn.bam.bai	c0e51602f5be2aedcdff61a5b75dda80	2624208	released	[b'phs000178']	TCGA-KICH	index_file
015112bb-f9ed-43b5-beee-7eea5877da69	0ced9958-5054-428f-9010-a4ca3dab3bce.rna_seq.chimeric.gdc_realn.bam	5b775da8e1d119544701072ebd2da946	62220444	released	[b'phs000178']	TCGA-KICH	data_file
20ded7a2-ef31-4256-bc47-9024c63b6628	b7f48367-69f2-4d10-9e75-e89da27f3d16.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	438cef436fcd06db7fd114b904d9a4a6	5203	released	[b'phs000178']	TCGA-KICH	index_file
015bc8bf-998d-4640-9597-ac6e7c539808	b7f48367-69f2-4d10-9e75-e89da27f3d16.wxs.pindel.raw_somatic_mutation.vcf.gz	0b115c48432b28a7afe7b2d25f560aa8	23847	released	[b'phs000178']	TCGA-KICH	data_file
015ec573-d4d8-4563-ae94-3d273aa903d1	KIWIS_p_TCGASNP_225_226_N_GenomeWideSNP_6_G08_1151812.grch38.seg.v2.txt	a1f1da5d76d48f4e7bc1ece8946b2c96	22552	released	[b'open']	TCGA-KICH	data_file
0161b0d1-3fb0-45e8-bed0-df99aacaaac1	718f1665-6b2c-4d07-9dc5-93ca8e5c2bb0.rna_seq.augmented_star_gene_counts.tsv	6529d9d90e70e534246f1871c69d1e09	4205351	released	[b'open']	TCGA-KICH	data_file
140c1538-d6a6-4c4b-bb95-862adda827c0	TCGA_KICH.80196b58-1f48-41d5-8bae-6373f0a23f59.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	d22bec5f104a1a27a4d9b385a5da0a48	8143	released	[b'phs000178']	TCGA-KICH	index_file
01952758-8fce-4a92-96fb-55c27985ecb3	TCGA_KICH.80196b58-1f48-41d5-8bae-6373f0a23f59.wxs.VarScan2.somatic_annotation.vcf.gz	9251889c0265aad7b2e7b7a0d1cedb50	143385	released	[b'phs000178']	TCGA-KICH	data_file
019cce6f-f9f9-4797-b9ef-58d700fc08d3	c6a75f7b-b423-421c-8274-993d548183ae.wgs.BRASS.rerun_structural_variation.bedpe.gz	7971a9b9fefdc478469ea7b26ac9c636	25442	released	[b'phs000178']	TCGA-KICH	data_file
01acaf20-73f2-419f-84d0-f46b576bdac0	TCGA-KICH.82f3d773-083b-4fc5-80e5-36bdf5f58b2f.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-KICH	data_file
01ada9fd-11b3-4b62-bf75-7bf4c71f81a9	TCGA-KL-8345.5F84D5AC-C1D1-4009-95FF-B0AE508A1B2A.PDF	aead0a758c4e49979f2999a593ddcb0b	963562	released	[b'open']	TCGA-KICH	data_file
01baf7bc-9583-45f1-8c05-2e26a6b13878	TCGA-KICH.fe49316d-6f94-4764-b7ad-720bff62a4af.arriba.rna_fusion.bedpe	f6bb458c8a9edf635741ff7debeb21c7	2939	released	[b'phs000178']	TCGA-KICH	data_file
01bc5f90-6cae-4e8d-908e-27f3ad5a4e81	nationwidechildrens.org_biospecimen.TCGA-KL-8346.xml	9fd2c574d3eaaffaf538ddbc6f4cc9ca	67304	released	[b'open']	TCGA-KICH	data_file
01bd19ad-3c64-45ab-83e4-eba3d9147b87	TCGA-KICH.6970a052-7afe-439b-b2aa-dc798aa9536b.arriba.rna_fusion.tsv	27b63c7c97049b24dd78bf57fb0a4fd0	7191	released	[b'phs000178']	TCGA-KICH	data_file
01c0a69d-cbaf-4971-b912-83349d705763	TCGA-KICH.469ed921-dbe1-441e-9756-9ee090d45b48.ascat3.gene_level_copy_number.v36.tsv	f81fcb673997fb75d486a12324a5366f	3445505	released	[b'open']	TCGA-KICH	data_file
cc080c01-712c-464f-bcc6-8616a071bb23	f3b94274-63d3-489a-be7d-22a4657f91cd.svaba.somatic.indel.vcf.gz.tbi	4cb176febbc8c26d717a6c6e67b9c905	72	released	[b'phs000178']	TCGA-KICH	index_file
01cbd7d9-7dab-4590-800f-94be0b91818f	f3b94274-63d3-489a-be7d-22a4657f91cd.svaba.somatic.indel.vcf.gz	28975a3a69f50551dbaf8639dd3fd8b9	46296	released	[b'phs000178']	TCGA-KICH	data_file
01ccb56e-6579-4796-a203-6dd745ff6944	TCGA-UW-A7GP-01Z-00-DX1.C997CBA5-AF20-4CB3-9CB3-82AA65146EF5.svs	b495f174b1f5f2484e00b11b2aeb8905	1601448324	released	[b'open']	TCGA-KICH	data_file
01d42ccd-c6fd-4b9a-bd3a-18c32dd53b63	8ac4eba2-0cf3-48d8-bb46-565db99b8f2d.wgs.BRASS.rerun_structural_variation.bedpe.gz	efda65df0f4bd97ee7fc7be50c3da197	17608	released	[b'phs000178']	TCGA-KICH	data_file
01ddbc65-0c39-4d6c-bc70-00b5a5c637bb	9988947e-5dc4-458d-83fe-5f13653196ec.wgs.ASCAT.gene_level.copy_number_variation.tsv	17c2c3d4bbcd78dd6df29138dc584027	3442856	released	[b'open']	TCGA-KICH	data_file
efbc35fb-a851-472a-8f2e-a745d7a46290	58c7e9c3-1345-48c0-a758-0887358b8696_wxs_gdc_realn.bai	27226cebf3f9a16297ebca4fdd124ca4	6757136	released	[b'phs000178']	TCGA-KICH	index_file
01e78927-7179-4c35-9715-57f7b78c65e0	58c7e9c3-1345-48c0-a758-0887358b8696_wxs_gdc_realn.bam	45f6b22467abc7f383d112fdfbe9cce1	20377260118	released	[b'phs000178']	TCGA-KICH	data_file
01e89d21-e07e-434a-ba91-c77e24d83e12	KIWIS_p_TCGASNP_225_226_N_GenomeWideSNP_6_G08_1151812.birdseed.data.txt	80cb8b1a7c6b71cadf178f6350e9b009	20851964	released	[b'phs000178']	TCGA-KICH	data_file
01ef63aa-280c-4d2d-9f32-d43a7600af3d	9869cec4-f194-4642-945c-615e2e1c4726.wxs.MuSE.aliquot.maf.gz	5191b5e7ac87bb8ad602cc8d01e121a1	136373	released	[b'phs000178']	TCGA-KICH	data_file
01f73ecb-79ec-4f31-ab0e-cddbdfebd605	607bdcf4-f467-42c2-a689-b6963153ffd6_wgs_gdc_realn.cr.igv.reheader.seg.txt	f6102155caff6c98d11a8076cbc74aac	45487	released	[b'open']	TCGA-KICH	data_file
01fbe4ca-c86f-4338-9701-a69a0ea9cb8b	KIWIS_p_TCGASNP_225_226_N_GenomeWideSNP_6_C02_1151826.nocnv_grch38.seg.v2.txt	dbe9dbeb87be4954d16a01716e0dded8	4159	released	[b'open']	TCGA-KICH	data_file
0203c4aa-3b16-4706-ba0b-7aa7a590181a	2d0d8f76-894f-4271-ae14-ee7e4ace692e_wgs_gdc_realn.cr.igv.reheader.seg.txt	06506be4e4deec3d5422ee2c9297d017	81869	released	[b'open']	TCGA-KICH	data_file
02094219-ce75-4e95-b07e-35c305c2258c	06b24786-bda3-4dde-a750-c542c30c5c9a.rna_seq.transcriptome.gdc_realn.bam	bdb362ea18667b7e3931901aea7c5569	19240789793	released	[b'phs000178']	TCGA-KICH	data_file
020e804e-9c06-44d8-a5cf-933b312ae3fd	e271ef0d-521e-47c5-bdf4-e527229da613.wxs.aliquot_ensemble_masked.maf.gz	b4c4b7783dd2579a9e517da950f85ffe	5107	released	[b'open']	TCGA-KICH	data_file
020f1395-d6eb-452f-be52-a64f54cd974d	930231ad-9974-478d-94c8-576a3fc96d0a.somatic.SV.bedpe	25e425c4d285d44c42cb63216d7cc024	132853	released	[b'phs000178']	TCGA-KICH	data_file
bd3d9527-8028-4c20-8ed4-a04683e42dc4	f96bbc5d-4936-4eed-9819-d34f3659fe21.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	419b44bdb24656b0c6217189e556e0a2	8074	released	[b'phs000178']	TCGA-KICH	index_file
02199af9-241f-4bbd-ab31-b8c640861e21	f96bbc5d-4936-4eed-9819-d34f3659fe21.wxs.muse.raw_somatic_mutation.vcf.gz	5a0142b0b178922b8173be54b790121c	25751	released	[b'phs000178']	TCGA-KICH	data_file
023077df-52cb-4ddb-b290-0a939a73b751	7a28d8b0-405d-44d1-9a39-433821c33b56.wgs.BRASS.rerun_structural_variation.bedpe.gz	62752f2c8fc7b468890e36562a9272c2	9151	released	[b'phs000178']	TCGA-KICH	data_file
28580fe2-922a-4ad6-81d6-ca515265efe2	d3fff18a-24b0-4798-974d-0315c620a4dd.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	dbc2ccb23aa7e16e91122bdd9678122a	41337	released	[b'phs000178']	TCGA-KICH	index_file
024145ef-9201-4515-abdd-825a380f00e6	d3fff18a-24b0-4798-974d-0315c620a4dd.wxs.mutect2.raw_somatic_mutation.vcf.gz	a1ae586f3b0f29f535d44fa1db540d55	285665	released	[b'phs000178']	TCGA-KICH	data_file
02476720-f5c8-43cc-9c27-0b5154be7718	6c0c2bda-2fd3-4294-8e4a-7ffad2c8f16e.rna_seq.transcriptome.gdc_realn.bam	67eb95e9f3c4328019a1d1971930a427	14155450523	released	[b'phs000178']	TCGA-KICH	data_file
e757f184-93c1-4ae4-a11a-adb7235dadc8	a0ffd93d-336a-418e-80ec-da176cbf077f.somatic_sv.vcf.gz.tbi	2c2e6e416e73abfa7c92f001f2f5437b	15635	released	[b'phs000178']	TCGA-KICH	index_file
0248576d-1fb9-435c-afc7-9556e1285fcf	a0ffd93d-336a-418e-80ec-da176cbf077f.somatic_sv.vcf.gz	5d596b09e3dd020ad4371fc0025e14cb	67403	released	[b'phs000178']	TCGA-KICH	data_file
c930aa3c-150f-4410-aacb-63d7b53cad7c	TCGA_KICH.21513a9c-f489-4f48-a828-92226c266c44.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	610cc939626748744ee41adcfbd35a6d	9430	released	[b'phs000178']	TCGA-KICH	index_file
0251780f-1cde-42d7-a616-bb3ca2b96ba5	TCGA_KICH.21513a9c-f489-4f48-a828-92226c266c44.wxs.VarScan2.somatic_annotation.vcf.gz	4f66533c0469cd0201f16b4b09edf041	192607	released	[b'phs000178']	TCGA-KICH	data_file
0257da47-6556-471d-b2a4-b01657dba5a0	TCGA-KICH.53aaef86-a385-4e9c-aed1-979367e9ee30.arriba.rna_fusion.bedpe	922d8abd137cc877ff6143c280924298	3068	released	[b'phs000178']	TCGA-KICH	data_file
2ba71c13-bc63-4b10-8af4-2bca0254be01	3c406ee5-8bd9-4bc4-8c26-a38ae3cae694_wgs_gdc_realn.bai	cdb0a7f82be10017a2587324c0a69066	10141800	released	[b'phs000178']	TCGA-KICH	index_file
02634a08-9b26-48d3-9d3a-58624ce95299	3c406ee5-8bd9-4bc4-8c26-a38ae3cae694_wgs_gdc_realn.bam	0c6ed8376abed0f93b9a3fd65fd7bc2f	285522368263	released	[b'phs000178']	TCGA-KICH	data_file
026c7937-cbf7-4533-9140-db0e9792d3ef	268b803d-f743-4def-aae0-7d69d6e935af.rna_seq.transcriptome.gdc_realn.bam	29f9f5be64152cd230c87d8e9752d23b	18182226744	released	[b'phs000178']	TCGA-KICH	data_file
fd6b97d9-efb3-4f07-8ee2-f2aaada825e8	857ca8ba-96d5-4360-966f-95d6f686fffa.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	7789e7b7a73cb20f33a68bbd038cce06	36273	released	[b'phs000178']	TCGA-KICH	index_file
027121de-2ae0-49e5-a734-32dc2b9e054a	857ca8ba-96d5-4360-966f-95d6f686fffa.wxs.mutect2.raw_somatic_mutation.vcf.gz	5345438a35dd30c74e89dbd38d7e420c	241580	released	[b'phs000178']	TCGA-KICH	data_file
02756b06-6e39-4d29-8845-13f82f2992b7	TCGA-KO-8408-11A-01-TS1.fcbcce04-7119-4f0f-8c42-3e9758df8030.svs	aa628a9154687f06660d7be91036077e	909557625	released	[b'open']	TCGA-KICH	data_file
0283275e-c8dc-4a87-9259-fd661142fbff	TCGA-KICH.d20e310a-d98d-45fb-8882-d4d8740e9490.ascat3.allelic_specific.seg.txt	44c6e19b9ca66a5619850f0e2a47f1b2	5278	released	[b'open']	TCGA-KICH	data_file
0287f41f-1384-4ac8-a9f2-2e82ce2b11c7	nationwidechildrens.org_clinical_drug_kich.txt	1fb41e5e5593710d1af15986b3130073	6921	released	[b'open']	TCGA-KICH	data_file
02916f4a-7713-4251-b626-66d3eeb60594	7c876779-027d-47df-a060-7050366799bb_wgs_gdc_realn.cr.igv.reheader.seg.txt	5242e87d3884532b9a6db6f5c3f14a45	208961	released	[b'open']	TCGA-KICH	data_file
029d156c-0940-44fb-8b40-f875ea8805e4	nationwidechildrens.org_clinical.TCGA-KO-8410.xml	cf2fbbeecbc16f8536b015eb0e4a97da	31171	released	[b'open']	TCGA-KICH	data_file
02a70fb2-896c-4093-a523-36f7c77cbc2a	nationwidechildrens.org_ssf.TCGA-KN-8433.xml	7cc7c51048395326ebb48afffe3cb126	15774	released	[b'open']	TCGA-KICH	data_file
02aa1cc4-ebb0-415f-b6be-093b1c726887	d33c8be5-34b6-4a09-a5fc-7ad338685223.mirbase21.mirnas.quantification.txt	ae72433a013f1884e522f524d62dd2b6	50319	released	[b'open']	TCGA-KICH	data_file
c74df0ef-fadd-4ddd-a19d-e0953c747073	759ed56f-0af5-46be-a93c-934e2863a5dd_wxs_gdc_realn.bai	6ca646184758bdbad4badaf46719aece	6663976	released	[b'phs000178']	TCGA-KICH	index_file
02c4f49b-a6a9-4032-a7a4-3d2ae213c048	759ed56f-0af5-46be-a93c-934e2863a5dd_wxs_gdc_realn.bam	7665e68b647910aa5a94666921cfebdf	21314478665	released	[b'phs000178']	TCGA-KICH	data_file
12efe903-aa26-4e1d-9da7-a1c705ec6542	9cf36c04-1d2a-4e2f-902d-857033d208d3_wgs_gdc_realn.bai	a72858a4e88adbc57851766ff628f71d	9329416	released	[b'phs000178']	TCGA-KICH	index_file
02e44c88-8cde-4404-b47f-7e5b94f9e9c2	9cf36c04-1d2a-4e2f-902d-857033d208d3_wgs_gdc_realn.bam	49dc1d0cf0a4a73271050fc4c74b14b9	189218610089	released	[b'phs000178']	TCGA-KICH	data_file
02ee9f00-c671-4cc3-9b90-f0708585e47d	3ace757a-b77a-481f-ac4e-5eb25ac4ed20.methylation_array.sesame.level3betas.txt	c87b8ddfee758092e47db31b5dbc97e7	13111076	released	[b'open']	TCGA-KICH	data_file
02efef89-3114-4ee2-84e9-a071f2789ed8	TCGA-KICH.abfe497c-2d8d-4761-ba6a-9b672d443553.ascat3.allelic_specific.seg.txt	22355aa38976d117c76067180af816f1	1980	released	[b'open']	TCGA-KICH	data_file
02fa1ab5-af62-4e1a-876f-dfa5c00e4c11	ca94105b-bb01-4eb8-8255-6f02426f4e2c.wxs.aliquot_ensemble_masked.maf.gz	5cda4521577f9f98edb6cc3359d2a7f7	17449	released	[b'open']	TCGA-KICH	data_file
03003feb-1d85-4a93-b310-961fc64b4405	nationwidechildrens.org_ssf.TCGA-KM-A7QE.xml	5f9c7b9856f77eed90eb0bb605b41f84	15086	released	[b'open']	TCGA-KICH	data_file
0300c609-e34c-42b0-ba40-dc27c47c2104	TCGA-KICH.a7594016-c1b4-4f65-9cab-592f1f6d6c9b.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-KICH	data_file
b950cdf0-c79e-47c8-92b1-71f52075adf7	a6b6ae56-aac9-44c0-afa2-8e45a12e6c14.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	cd0a77914faeb7151cc335e35ab4c1d5	6111	released	[b'phs000178']	TCGA-KICH	index_file
0318d857-8da0-4d53-8be6-962d05bd3cdd	a6b6ae56-aac9-44c0-afa2-8e45a12e6c14.wgs.BRASS.raw_structural_variation.vcf.gz	f183270dd5af8e78074bbed3c208fc5a	44490	released	[b'phs000178']	TCGA-KICH	data_file
f413f99a-c3ed-44f9-8c77-961f61222b35	5e382ff9-b2b7-49ea-9ae5-b1ae7ab5b910_wxs_gdc_realn.bai	aabe20880590af6521a495833275a19f	6623864	released	[b'phs000178']	TCGA-KICH	index_file
031b3f6e-aedb-4c20-8687-98aee2fa43b8	5e382ff9-b2b7-49ea-9ae5-b1ae7ab5b910_wxs_gdc_realn.bam	a7522a16160ceb77f8e7c785d5a9ccb7	16533037034	released	[b'phs000178']	TCGA-KICH	data_file
0320794c-f008-45e1-a410-a16f4aa32afe	70b78051-018d-4027-a32e-c4e6dc3e050e.wxs.aliquot_ensemble_masked.maf.gz	4b00ff89c0d030f7a39b75ef0ba83550	5726	released	[b'open']	TCGA-KICH	data_file
81c8945a-541f-44c2-934b-e3db1f9496eb	b468be84-ec1a-456e-a5d4-66b8a2d08750.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	df52064ae431b31e2fd3f9417a7e19a1	4222	released	[b'phs000178']	TCGA-KICH	index_file
0321e288-fd42-421d-b41d-7aa58db42d04	b468be84-ec1a-456e-a5d4-66b8a2d08750.wgs.BRASS.raw_structural_variation.vcf.gz	48d28e318c9ec7d361a62988f834c298	33916	released	[b'phs000178']	TCGA-KICH	data_file
034184bd-c79f-4639-b395-a95cd2f971aa	e56c67db-ef4b-4115-9a88-c24ed0a47cd9.wxs.VarScan2.aliquot.maf.gz	bb9d79b13ce128e26525ed47349dc4cd	152163	released	[b'phs000178']	TCGA-KICH	data_file
03502bc8-3b97-42b1-9e61-3396593c66ff	TCGA-KN-8431.4F6F403C-D6A8-4A5F-AA4F-16DEE40F5068.PDF	06a8baada21375b2ba993de87c6071cd	21613465	released	[b'open']	TCGA-KICH	data_file
e2867ad6-0144-438d-8972-120a6ae0c932	a8b5713c-19c7-4e7b-a774-dab36ed1d614_wgs_gdc_realn.bai	276a7496c7469a2aa32e02b616d54bbc	10316256	released	[b'phs000178']	TCGA-KICH	index_file
035a96c0-a403-4d23-a96b-19942ddfd1ac	a8b5713c-19c7-4e7b-a774-dab36ed1d614_wgs_gdc_realn.bam	3421777622ab7769e663d7f7726577ce	302614601056	released	[b'phs000178']	TCGA-KICH	data_file
03652e35-a7b6-4c0c-b881-ed3f7ae95cc4	2d387898-d675-42be-8ec4-fa9f8da33ed6.wgs.gatk4.copy_number_variation.supplementary.tar.gz	707ca8e0e476b68521351afaa98baeee	282384335	released	[b'phs000178']	TCGA-KICH	data_file
0365d967-dfa5-439f-8513-217a2b0b3e79	TCGA-KO-8405-11A-01-TS1.255ca3a3-1579-4dfa-88c2-6dc70f2e7ac8.svs	18e649a1e5509cf29637e005ffcf9bb6	509027871	released	[b'open']	TCGA-KICH	data_file
0366b2ac-2804-4612-a3cc-3d6776245ee8	8bfb45f6-9b80-4464-ba3e-10b3ffe6927b.rna_seq.transcriptome.gdc_realn.bam	4174b7deaac7586e978cb7ebf42abefa	15343186625	released	[b'phs000178']	TCGA-KICH	data_file
036dd19e-919c-4bd1-95d8-215b886cb273	abc63078-43ce-4601-bad3-5b74f7cfbd35.mirbase21.mirnas.quantification.txt	fbd8b3b42593d95b881da55077619a13	50076	released	[b'open']	TCGA-KICH	data_file
036dea56-91d2-407c-86a5-850fbe45d6a3	53fff7e6-cbd2-4d65-adf0-76fb58eb4de5_noid_Red.idat	78436b8fe8bc94b3aa8bfbbbb10058c5	8095303	released	[b'open']	TCGA-KICH	data_file
037bf7f1-1eee-46eb-b174-6002ca243a97	54e2adb3-c410-4870-a962-8105ade6fc8f.mirbase21.mirnas.quantification.txt	5c37b82a6ce23b3d955f81af3a4823c0	50357	released	[b'open']	TCGA-KICH	data_file
037d1de1-4703-4c5d-b918-cd23a8909198	3b312598-841f-4b3d-a50f-2ee5a0b4bfdd.wxs.aliquot_ensemble_masked.maf.gz	40f1d610d97dd764219c3075dc8591e2	10678	released	[b'open']	TCGA-KICH	data_file
037f3598-17c0-4ad0-a517-3d6fd9c15a05	f5fb98cb-8022-42b2-a172-2f3990ed4f4c.wxs.MuTect2.aliquot.maf.gz	43ffaa2037b9d67a939c1b0535a6fc07	1111409	released	[b'phs000178']	TCGA-KICH	data_file
0380c73e-41f1-4ad4-bfd8-2d2d8e82f512	TCGA-KN-8427-01A-01-TS1.65048f43-881b-4fe6-8174-6462661c8570.svs	628b7f9183ff2250d275075652584996	1277899679	released	[b'open']	TCGA-KICH	data_file
