id	filename	md5	size	state	acl	project_id	category
d364aea2-8c5e-4287-ba4e-63735368c41f	TCGA-MJ-A850-01A-11R-A359-13_mirna_gdc_realn.bai	042bdd0bdc062750d4575d880917e972	2663120	released	[b'phs000178']	TCGA-SARC	index_file
003d62ec-57ed-4f15-b285-ba3c32bdb251	TCGA-MJ-A850-01A-11R-A359-13_mirna_gdc_realn.bam	544b49e56f965c49b2f80102204843ef	139004535	released	[b'phs000178']	TCGA-SARC	data_file
b71d3132-0ea6-4410-84d9-d93de75e81c0	ed5de380-d24a-4735-8bed-9b6dd8fb56e3_wgs_gdc_realn.bai	9e38882858c10cfcbbec2ee68d0b9efe	9391696	released	[b'phs000178']	TCGA-SARC	index_file
003d7580-4028-4770-9b5b-9762f4f81d80	ed5de380-d24a-4735-8bed-9b6dd8fb56e3_wgs_gdc_realn.bam	dd800c30b72105cb1a48672d5983e5c5	112625656087	released	[b'phs000178']	TCGA-SARC	data_file
003f101f-d4f8-45a7-83a3-97f57ab8740e	TCGA-SARC.915961e7-7e23-44e3-a6e6-1de4216fd92f.arriba.rna_fusion.bedpe	4c979ca317d1fed9141a4ac496cb3906	3509	released	[b'phs000178']	TCGA-SARC	data_file
f947467a-803a-414f-969b-cc3df95d136c	f4825104-d749-4e41-bed5-062c653c8398.svaba.somatic.sv.vcf.gz.tbi	4cb176febbc8c26d717a6c6e67b9c905	72	released	[b'phs000178']	TCGA-SARC	index_file
0046ef23-ae32-4077-83fe-8f81677d70f9	f4825104-d749-4e41-bed5-062c653c8398.svaba.somatic.sv.vcf.gz	512275e3eaf7feafb27510488d505086	104450	released	[b'phs000178']	TCGA-SARC	data_file
005bf86c-2183-4271-a79b-31f1f9b998f9	FLUES_p_TCGASNP_228_229_230_N_GenomeWideSNP_6_D05_1148846.birdseed.data.txt	12bab782485445ce9500575e21cf5c51	20850944	released	[b'phs000178']	TCGA-SARC	data_file
005c3c47-6131-490f-9e1e-a7bd254d72be	63df94bf-e0f6-48f7-8a58-c19ad65782e7.rna_seq.transcriptome.gdc_realn.bam	1069b419a6158d52274e55b26e88829c	13728938133	released	[b'phs000178']	TCGA-SARC	data_file
005d0b68-5b2e-45cb-b60e-7c17e21ed00a	TCGA-SARC.266a3bc0-2adb-427a-8863-74c6b51a39d6.arriba.rna_fusion.tsv	a5825c2ceee3b107464fb8bae9cf1d16	9068	released	[b'phs000178']	TCGA-SARC	data_file
0069f2a5-f887-4a2c-bc4f-c7b5a25b0382	CUBES_p_TCGAb_425_426_427_NSP_GenomeWideSNP_6_E10_1514070.birdseed.data.txt	42856ecd7fd49600a7aac7d1b393495c	20850944	released	[b'phs000178']	TCGA-SARC	data_file
006ad0f6-7f37-4b10-94bc-a03e29364c8d	46d8d2ad-6bab-4af2-ad00-a93266d931d9.wxs.VarScan2.aliquot.maf.gz	735ba56f372d10f6b01c843e50c91a29	210851	released	[b'phs000178']	TCGA-SARC	data_file
006b9c4c-e9a9-475f-a7c0-362f841da7e7	TAZZA_p_TCGAb3_62_63_64_65_NSP_GenomeWideSNP_6_C02_1387962.CEL	e41e745fbcbda2fd3dbda40b719ff3b3	69090497	released	[b'phs000178']	TCGA-SARC	data_file
006dc122-fccb-4a7b-a01a-bd0061c66d8c	6d1989dc-922b-4b6e-bf2a-662ee16a3725.rna_seq.transcriptome.gdc_realn.bam	d9bb5ca4195d82aed5117bd63629f35e	5926425902	released	[b'phs000178']	TCGA-SARC	data_file
0c71a304-0ab3-41b3-a1c3-a20860f08ae4	4b20604a-cda0-4e4e-b0fa-a37129cdef5e_wxs_gdc_realn.bai	7ac04421dad612e3ef939ba509fe6b78	6543952	released	[b'phs000178']	TCGA-SARC	index_file
00937b86-6c33-498f-8ed8-9fa97411bee4	4b20604a-cda0-4e4e-b0fa-a37129cdef5e_wxs_gdc_realn.bam	6c2261397e5f0c48b4fa977450e2a295	14085345603	released	[b'phs000178']	TCGA-SARC	data_file
195eb2f3-260a-45b2-8f40-2263f0f2839d	TCGA_SARC.fb59eace-e79a-4ed9-a64e-983357e57aa0.wxs.MuSE.somatic_annotation.vcf.gz.tbi	fe67c893e055f621768fcc581cc5ed88	10807	released	[b'phs000178']	TCGA-SARC	index_file
00946f12-19b8-45ba-9f15-e28355a7937d	TCGA_SARC.fb59eace-e79a-4ed9-a64e-983357e57aa0.wxs.MuSE.somatic_annotation.vcf.gz	0147471c7a93a6837fc5b008805e3a34	180160	released	[b'phs000178']	TCGA-SARC	data_file
64e8f696-4465-4353-a97f-4098413bd998	TCGA-K1-A3PO-01A-11R-A21U-13_mirna_gdc_realn.bai	adcf28269bc66ad5ba60852286db7973	2720408	released	[b'phs000178']	TCGA-SARC	index_file
0097ede6-0271-426c-a96b-8e4db3e4d774	TCGA-K1-A3PO-01A-11R-A21U-13_mirna_gdc_realn.bam	a29377c69a47641db4be46685596060c	110014380	released	[b'phs000178']	TCGA-SARC	data_file
009e2bf8-5728-4d91-9138-20541d109174	MACON_p_TCGASNP_218_AML_PP_N_GenomeWideSNP_6_C01_1040050.nocnv_grch38.seg.v2.txt	4ba449f98f1c80c1bc01beda80ce0e58	19381	released	[b'open']	TCGA-SARC	data_file
009fc586-6a2a-4b13-999b-81486d35b8b6	TCGA-SARC.026035e0-8d0d-489d-993a-470999d6a522.ascat3.gene_level_copy_number.v36.tsv	d0d894ad10f7d891c4c02578521fa311	3445570	released	[b'open']	TCGA-SARC	data_file
00ab146e-9605-4f11-b2ee-bd15295f7433	TCGA-SARC.ca032186-cf0a-47c8-a29d-ea5fd60eae92.ascat3.gene_level_copy_number.v36.tsv	e2f7721933d205b44fc3d15d3ba58aed	3445490	released	[b'open']	TCGA-SARC	data_file
2b67c835-9ffb-4514-92ef-85401640fa0b	71ecb38f-c270-4b64-a13f-dac55838844f.rna_seq.genomic.gdc_realn.bam.bai	752f67199eb5021606a2067564fda8ca	3587424	released	[b'phs000178']	TCGA-SARC	index_file
00aea743-70e3-478d-afd5-ac91d0365b71	71ecb38f-c270-4b64-a13f-dac55838844f.rna_seq.genomic.gdc_realn.bam	b6e0ce1f671d150479c9b9edb46331e7	5276156726	released	[b'phs000178']	TCGA-SARC	data_file
00b05d1d-d8dd-42a2-86f6-58c951192ff6	TCGA-DX-A3LW-01A-02-TS2.D8096CAD-A632-41AF-8287-68DB6FE62451.svs	7c1b8b7df53d303f3f68827f56b26272	337396975	released	[b'open']	TCGA-SARC	data_file
00b2c3d5-baa8-48d5-b38e-1557af47df72	d0d903fa-6755-4858-902c-37362a5be35d.methylation_array.sesame.level3betas.txt	15da306c558ccf07bb93448913914af4	12899226	released	[b'open']	TCGA-SARC	data_file
00b3ddc9-07dc-49ba-91d7-69ce6089e344	fc990e2e-9eb4-4a1d-8a51-43654667d1a5_wgs_gdc_realn.cr.igv.reheader.seg.txt	cc0045973da1a3c91d6cf88931aab5be	258903	released	[b'open']	TCGA-SARC	data_file
72f80550-e1a9-45f8-a946-9a201556f1a1	14928e08-f365-460e-8f32-788aa17509e3_wgs_gdc_realn.bai	d294a6366c229c91cfbcb61a72a1f21c	9444096	released	[b'phs000178']	TCGA-SARC	index_file
00b67357-d95c-4afb-abeb-a2871ab7585b	14928e08-f365-460e-8f32-788aa17509e3_wgs_gdc_realn.bam	30c26000b6268e29113d44160ca94b2e	122207082395	released	[b'phs000178']	TCGA-SARC	data_file
00b82aca-0b95-4911-a5dd-8a28ace4592f	f3c65bd8-4d7b-42e0-8542-49aa80f9a4d0.wxs.MuSE.aliquot.maf.gz	d7c72cb5634bbf151396e1e7218fc1af	103267	released	[b'phs000178']	TCGA-SARC	data_file
00b84393-53e7-4a0a-8fa1-3a641bd0c8ac	a51683df-e7cb-4c81-b0ff-d7d8ae08e113.rna_seq.augmented_star_gene_counts.tsv	a970bea39933a0886bc868f3698edc98	4244023	released	[b'open']	TCGA-SARC	data_file
00ba3728-d3f7-4d5d-9839-a5f0af586259	06b3c49f-8418-4a0e-9d92-9c8b9bbdbe55.wxs.VarScan2.aliquot.maf.gz	e36d6c53042f396494bb8bbc92fba399	353971	released	[b'phs000178']	TCGA-SARC	data_file
00cb328c-8069-4053-98a5-94f3db10201e	684dff0f-18f8-40c4-9aed-08440c73d3bb.wxs.Pindel.aliquot.maf.gz	ca6d17c38d6c8bc4b56be48ba829ed8e	45838	released	[b'phs000178']	TCGA-SARC	data_file
5c2a92bb-0fae-40ac-9f7f-0c2028832a8f	85c3cf54-3e72-4238-96b3-8e245332e5c7.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	69bf8dcc1f04ac8f84fea3ad76b0380d	47798	released	[b'phs000178']	TCGA-SARC	index_file
00ce983c-6722-4f37-b82a-35866415ec08	85c3cf54-3e72-4238-96b3-8e245332e5c7.wxs.mutect2.raw_somatic_mutation.vcf.gz	2af662a6ded8716e0a638e6cf8071c97	394628	released	[b'phs000178']	TCGA-SARC	data_file
00cee78e-a13a-4913-8078-4c50d4797ba4	7967e494-119e-4dca-8a5c-af37013fcb5a.wxs.Pindel.aliquot.maf.gz	da509ca751250b4d349f64ef4b76e900	141214	released	[b'phs000178']	TCGA-SARC	data_file
00ceee1b-de79-4115-a9c6-c79a9284bde4	HONGS_p_TCGAb3_75_76_77_NSP_GenomeWideSNP_6_H08_1438204.nocnv_grch38.seg.v2.txt	3e8c9bf32bd605019016330e58e1741a	84499	released	[b'open']	TCGA-SARC	data_file
00d2382b-7bd0-4a71-9e77-2d06fbf1f6ea	3b4c801e-af84-4e95-93ac-f197cc12c295.mirbase21.isoforms.quantification.txt	fc8392c07ff34eaab93a9271c5273239	362703	released	[b'open']	TCGA-SARC	data_file
9cf5df58-3cb3-493c-bacb-365b6f4cc73c	TCGA-SARC.225200ca-1fff-4fa5-8644-0dcf782f9d34.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	002b49831207fe6bc821b441808721ae	92312	released	[b'phs000178']	TCGA-SARC	index_file
00d728cc-cc53-4cac-a72e-58e32190d456	TCGA-SARC.225200ca-1fff-4fa5-8644-0dcf782f9d34.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	f498e1b4cfd849285c74d3330778a461	708479	released	[b'phs000178']	TCGA-SARC	data_file
b9508f64-b454-45d9-bd75-ec0b1aa81967	d5eacb62-1c79-45a8-bc58-e0bbe1397952_wgs_gdc_realn.bai	0a647ae95434cacb768ef9e29a17b8c6	9434968	released	[b'phs000178']	TCGA-SARC	index_file
00d87b87-6c63-4a4f-925a-c47188582843	d5eacb62-1c79-45a8-bc58-e0bbe1397952_wgs_gdc_realn.bam	b588ee79e8d4ceda7801949cc3b43af6	125741153038	released	[b'phs000178']	TCGA-SARC	data_file
184846a2-a77d-430c-a3c8-af127170f132	d0495227-23d0-44dd-a323-0c3d75354d3e.somatic_sv.vcf.gz.tbi	4ae83b609f6e9b6ba2a6c2d163d9d0d1	11519	released	[b'phs000178']	TCGA-SARC	index_file
00d89da4-fd44-47b7-aa6d-3ddef91b6d09	d0495227-23d0-44dd-a323-0c3d75354d3e.somatic_sv.vcf.gz	279ff41b9e43cb47934d13036a77ecba	56113	released	[b'phs000178']	TCGA-SARC	data_file
00da3290-177b-4b88-9de8-cac33e6c66b8	a8c64fa7-c623-4222-b7b2-af3d5da5e04d.wxs.aliquot_ensemble_masked.maf.gz	ad5c064890db2a11a7393e9f4ed050f1	8841	released	[b'open']	TCGA-SARC	data_file
00de4cd1-4546-4f6e-9589-c0242e243616	24cacf47-c405-4226-a7d1-bc5239172e72_noid_Red.idat	04bd8dabe74279470c421843a7e635ec	8095265	released	[b'open']	TCGA-SARC	data_file
00e65cad-5005-415c-bf14-13151b1a8cc9	TCGA-SARC.1d4063b5-378d-4782-bdc4-52115de1a25a.absolute_liftover.gene_level_copy_number.v36.tsv	91f569887556ef79d0664dcb708b6e4f	3435956	released	[b'open']	TCGA-SARC	data_file
00e8051d-7a1b-42f5-a66c-3c3921819fc4	05cd3db6-7a24-4dd9-af84-c781aa70e410.wxs.aliquot_ensemble_masked.maf.gz	2afb7a2b88eaf9b652d49ff0d4038bd0	14054	released	[b'open']	TCGA-SARC	data_file
00efbb37-cb7e-4411-b857-eee5a36a3cce	8e3ba195-d539-4876-a300-4f5855b145c6.rna_seq.augmented_star_gene_counts.tsv	88ea0feb28a118689bb25e762ea119f6	4223771	released	[b'open']	TCGA-SARC	data_file
00f23d8e-2001-4e8f-8510-660b328e3ea1	DLP_REDO_FROM_TAZZA_B08.nocnv_grch38.seg.v2.txt	27d54b7001e11bb1761d2abce6bcdb08	6732	released	[b'open']	TCGA-SARC	data_file
00f2c908-d082-4cb5-bd77-a1ad60801e36	TCGA-SARC.3553d53d-beee-4fa6-b302-d978ae6c3e17.arriba.rna_fusion.bedpe	2eab6fdc2d0b76832a0d521fd6b4efce	15201	released	[b'phs000178']	TCGA-SARC	data_file
00f74f1e-27f0-4520-93fd-aaa9cffaf08d	5ae92201-6967-4b74-bb81-8319fac72b1e.rna_seq.transcriptome.gdc_realn.bam	50a6c33c7ed18041a3da650e60e3767b	18559310367	released	[b'phs000178']	TCGA-SARC	data_file
00f84f6c-8dcf-42a9-ba84-9bfcc39a5a4f	TCGA-SARC.cdcc1223-311a-494e-81f1-01777edd12aa.star_fusion.rna_fusion.bedpe	4fbb86080ec2b93993694f08c7e1a762	2904	released	[b'phs000178']	TCGA-SARC	data_file
00f884f5-caf1-4254-8869-4307e6f8ffc9	TCGA-3B-A9HY-01A-01-TS1.FAFB8329-1B6E-4A80-97E0-7812138B5BA7.svs	8ba49e3c22b4a715a578ead7bb6aa579	583183987	released	[b'open']	TCGA-SARC	data_file
00fd81d6-d607-4a9b-9581-584aa496c15d	HONGS_p_TCGAb3_75_76_77_NSP_GenomeWideSNP_6_F11_1438224.birdseed.data.txt	4591ce252925a78818e9a82a50c9cd6b	20850940	released	[b'phs000178']	TCGA-SARC	data_file
01014afc-12e0-4df0-91f3-8516ece6e83c	HONGS_p_TCGAb3_75_76_77_NSP_GenomeWideSNP_6_F05_1438282.CEL	3577e7c4adc3cdc81e52c0bae168c300	69039009	released	[b'phs000178']	TCGA-SARC	data_file
0102f0ca-0c86-4d36-8fda-fa87d8eae514	PRION_p_TCGAb_410_11_12_13_NSP_GenomeWideSNP_6_D07_1486740.grch38.seg.v2.txt	4cadae5cb41af88789c60d9950697f51	46368	released	[b'open']	TCGA-SARC	data_file
0104347d-9eca-42d8-a2e7-e7ccdfe319f5	BREWS_p_TCGAb_382_383_NSP_GenomeWideSNP_6_H09_1465044.CEL	f43e1e6c512b032cd13e64686bf55e5a	69091953	released	[b'phs000178']	TCGA-SARC	data_file
010442cb-cf7c-4890-9d79-1cf3f31fd358	TCGA-SARC.730898d3-cfde-45d2-86db-3133915f4087.ascat2.allelic_specific.seg.txt	c420bcf386a9b4f05b6f91a6ae506969	24691	released	[b'open']	TCGA-SARC	data_file
8472d604-b901-4e38-8a2a-e920f6dcabaa	58ad2d3f-e8e1-47f9-bd03-40712f1b3079.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	bce15864610db2a83408b8188da9aaf2	7396	released	[b'phs000178']	TCGA-SARC	index_file
01072fe7-9407-4d68-9297-5a4157e54803	58ad2d3f-e8e1-47f9-bd03-40712f1b3079.wxs.muse.raw_somatic_mutation.vcf.gz	e1302856e56af21fb87584be522fdf58	24604	released	[b'phs000178']	TCGA-SARC	data_file
0108d807-5044-4278-8128-6081bca79155	TCGA-DX-A6Z2-01Z-00-DX2.9B89E664-C8DE-48A9-85C6-C12AB2D6B17C.svs	7052b13b26621039919ac3642b145dc6	1010423303	released	[b'open']	TCGA-SARC	data_file
010ab851-c113-4fde-b9d4-701c08673e65	MACON_p_TCGASNP_218_AML_PP_N_GenomeWideSNP_6_D05_1040162.grch38.seg.v2.txt	0a600da695b8402c86ce895a94d17639	26077	released	[b'open']	TCGA-SARC	data_file
010abda3-879a-486b-92d6-3b7150dcd873	87147a7d-72b5-42f8-854c-692b5368ff59_noid_Grn.idat	611ccc162e42be9f8ff93b4932c1d6b4	8095352	released	[b'open']	TCGA-SARC	data_file
8c10f3b9-e285-4354-b572-c9bec82cbe9c	f55d671b-6ba7-4206-9318-302a9144d9e7.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	1f1d432d4b2d2cfe1909c667de577a7f	6433	released	[b'phs000178']	TCGA-SARC	index_file
010b0d6e-8f09-466f-b15b-71fb44b60c9a	f55d671b-6ba7-4206-9318-302a9144d9e7.wxs.pindel.raw_somatic_mutation.vcf.gz	0c479b2d5fe410e319e36d0cb9fd91b4	26627	released	[b'phs000178']	TCGA-SARC	data_file
01108392-b5ff-4d7a-89bf-8a7613efddc1	TCGA-SARC.980b26cd-21a6-4517-826c-71f21874bfb1.absolute_liftover.gene_level_copy_number.v36.tsv	877e96e449f5bc4576a6b40a1a19568d	3434180	released	[b'open']	TCGA-SARC	data_file
011f9e40-f6e7-402d-a022-56ba68b09157	SNOWS_p_TCGA_Batch_309_310_NSP_GenomeWideSNP_6_G07_1362030.grch38.seg.v2.txt	6800414c28f72e5b721a9965845b22e2	27766	released	[b'open']	TCGA-SARC	data_file
012127d9-e9b0-4f29-b9bb-210b5c0e02f2	BREWS_p_TCGAb_382_383_NSP_GenomeWideSNP_6_G12_1465090.CEL	095feeb5c6ec2abdf9543585242c32f0	69109061	released	[b'phs000178']	TCGA-SARC	data_file
01242a73-a0e4-4a62-9669-c28de68d58a0	TCGA-SARC.a139efd7-21fd-44dc-8355-023e36b2914a.ascat3.gene_level_copy_number.v36.tsv	6d92ba1946e338d6ff80739270bf775b	3445695	released	[b'open']	TCGA-SARC	data_file
0124f8c0-15cc-4e7f-af3f-cb82e46bb598	THREW_p_TCGAb_329_335_336_NSP_GenomeWideSNP_6_F12_1367094.CEL	eecf47dcf3ded87e3ef114d868f14057	69129881	released	[b'phs000178']	TCGA-SARC	data_file
0129a73e-644f-4933-9744-943a2006391c	58c48f10-5e22-4c93-bb8d-5e64f97898c8.wxs.aliquot_ensemble_masked.maf.gz	d57ab93696015551e422d04a1ae09a93	11845	released	[b'open']	TCGA-SARC	data_file
78b0a1d3-ea76-47dc-bc4f-557c0f4599a4	08b025dd-1196-49cd-91bc-cb0fad15611e.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	4f91c342898ef1714ccde48d7a87094c	50982	released	[b'phs000178']	TCGA-SARC	index_file
012b2718-acc6-4ca6-abe9-c6e0bf41e962	08b025dd-1196-49cd-91bc-cb0fad15611e.wxs.mutect2.raw_somatic_mutation.vcf.gz	6a6a55883700955cc61744f1bc1309ce	450882	released	[b'phs000178']	TCGA-SARC	data_file
01304188-cc53-4a0e-92a4-a116e86b9f17	8c3d734b-1fba-41e3-ac3e-240afeef43b3.rna_seq.star_splice_junctions.tsv.gz	4a2d1fc683abaa9411bda345e5b716ba	2641428	released	[b'phs000178']	TCGA-SARC	data_file
4a6ebdea-d431-47b3-8cf7-40a74d733352	c074712e-1e67-4e38-ad42-62c1d4ee3a60.somatic_sv.vcf.gz.tbi	e1ff448d2d5924dedeb99d8c50ab8519	12223	released	[b'phs000178']	TCGA-SARC	index_file
0136747a-87f7-45c7-8aa4-1ee871236c81	c074712e-1e67-4e38-ad42-62c1d4ee3a60.somatic_sv.vcf.gz	68b30c33ae1b5dad31593c253396f89d	53730	released	[b'phs000178']	TCGA-SARC	data_file
01373dac-b0a6-4e03-851d-a535252cac9a	94a02190-6ca3-4628-adda-42d13934df6e.wxs.MuSE.aliquot.maf.gz	0c42936c3d2101a8a918e5dbe250e3ab	219345	released	[b'phs000178']	TCGA-SARC	data_file
013795df-c525-4ca3-8552-c754693ec873	YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_D01_1306196.grch38.seg.v2.txt	99939b0f61ff9411161fcb7885eb3282	28662	released	[b'open']	TCGA-SARC	data_file
013b185f-e90d-4c00-9092-7b05b31f6ea0	TCGA-DX-A48N-01Z-00-DX1.BFC9AF5D-3E7E-431E-B6CC-99F98FB4873A.svs	89464084160eeaa57830e9f27c91fbc5	1221725681	released	[b'open']	TCGA-SARC	data_file
013ba06b-bd33-4287-89e4-d7bdbd0daef8	17387765-4e8e-4ab6-aa79-133baaf9860c.wgs.gatk4.copy_number_variation.supplementary.tar.gz	67daafb49f06f80a37a6dc851dcd9ea2	281788745	released	[b'phs000178']	TCGA-SARC	data_file
013c95e4-209f-46ed-8c63-e915bac962e7	TCGA-SARC.29235268-4f4d-478c-8af3-1d908be031e9.absolute_liftover.gene_level_copy_number.v36.tsv	48cd9b94f132ea3268507b9259b69edb	3436271	released	[b'open']	TCGA-SARC	data_file
ab03ee89-716a-412a-90c6-7f63f99aee89	TCGA_SARC.64d6fa76-1a02-4903-9f23-f285cdf9afac.wxs.Pindel.somatic_annotation.vcf.gz.tbi	f8a854da237bf813180846acf45d87a1	8975	released	[b'phs000178']	TCGA-SARC	index_file
01412ec7-bae1-4f7a-84c3-820f59ac9be6	TCGA_SARC.64d6fa76-1a02-4903-9f23-f285cdf9afac.wxs.Pindel.somatic_annotation.vcf.gz	e8ab08849889159188d9ff4ace4ecc05	149029	released	[b'phs000178']	TCGA-SARC	data_file
6e046f30-c923-4dce-980d-6337e249a78b	TCGA_SARC.29c408e6-d021-404f-bdc3-9ad731a3d4ea.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz.tbi	778fa91d64df717fdbb8dfd52032aaa2	357078	released	[b'phs000178']	TCGA-SARC	index_file
01429531-3b0f-4052-9c9d-d98e69648495	TCGA_SARC.29c408e6-d021-404f-bdc3-9ad731a3d4ea.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	4c8f8bb8124485d2405cba0b750b0b67	9354477	released	[b'phs000178']	TCGA-SARC	data_file
a38ac388-a470-40e8-a1e2-5d5ebc4c6762	6a7b2aef-6971-4bfc-a6d8-0cdce906213e_wxs_gdc_realn.bai	bc09e5641531806fd06319e3b664d5ad	7037944	released	[b'phs000178']	TCGA-SARC	index_file
014cad7e-4dc8-48fd-8cfa-983aa9ed4e1e	6a7b2aef-6971-4bfc-a6d8-0cdce906213e_wxs_gdc_realn.bam	5bdb8985222f995d55334919318a0d64	31554730248	released	[b'phs000178']	TCGA-SARC	data_file
cc8939f5-4fac-4a1e-91d4-f004a23d04b2	TCGA-SARC.2af247db-0fd3-44c1-9621-b6dd30288210.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	9fa7344e7294fd3ae4b5892d95ae24e1	69017	released	[b'phs000178']	TCGA-SARC	index_file
01502705-08c7-46d3-a937-296108ae1347	TCGA-SARC.2af247db-0fd3-44c1-9621-b6dd30288210.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	58474aa0e1327d432cc2e206886ee8cb	529454	released	[b'phs000178']	TCGA-SARC	data_file
01535f99-6dfd-486d-aaa2-1a9376322f03	9d7645c8-5911-4fb2-82ac-cbccd564dc86.wxs.MuSE.aliquot.maf.gz	276bf2490e3ff5b9b4a193678da7dcc8	125349	released	[b'phs000178']	TCGA-SARC	data_file
0154d4ed-e3c5-4c89-b9d4-63215247c4ee	7a59b2a1-3365-4434-bddc-2c0e730c7d97.mirbase21.mirnas.quantification.txt	b9e12e7e672bf090e161bd14cc4fe2be	50272	released	[b'open']	TCGA-SARC	data_file
a4d6c381-0ce7-4c17-8587-362eaa1cebce	TCGA_SARC.241e5f40-1f5c-4c00-a1af-7d6f1abaa230.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz.tbi	67cf293c173fc06f67e093435dabf2f6	37859	released	[b'phs000178']	TCGA-SARC	index_file
0155b35e-0202-4449-8e27-f323fdbc81f9	TCGA_SARC.241e5f40-1f5c-4c00-a1af-7d6f1abaa230.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	82849490d43217b7eb74eee19af5e03d	717188	released	[b'phs000178']	TCGA-SARC	data_file
0156a333-5d22-4da6-ae44-77dd6a1b5826	e5c50ce4-750c-485f-83e9-2a34356dd0d7.wxs.MuSE.aliquot.maf.gz	d52603f90809e9cc2775799a7c8e6c0a	119526	released	[b'phs000178']	TCGA-SARC	data_file
