id	filename	md5	size	state	acl	project_id	category
34053b8d-e5a9-4b0d-bb2d-e134a6f203e3	3a9b67ea-505f-4441-a9df-5373cccf85bd_wxs_gdc_realn.bai	e2b5cfc108a5ddeee69f4292ccdb8cb6	6537128	released	[b'phs001939']	CMI-MPC	index_file
02ff732c-2ed2-42d6-bee9-e3571fbc333e	3a9b67ea-505f-4441-a9df-5373cccf85bd_wxs_gdc_realn.bam	de5320d456ffe30cc0904866d50ac0d1	19553395945	released	[b'phs001939']	CMI-MPC	data_file
03008cfc-9b1d-4f95-aed4-c7eb1f986c41	CMI-MPC.e80b7089-5d63-4c23-af71-acfe2580c719.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs001939']	CMI-MPC	data_file
03210b2f-907b-4173-bd3f-9e89b1c6cf57	a28ff513-9918-4297-b18e-653a27f8b69d.wxs.aliquot_ensemble_raw.maf.gz	58c4650a97a0d360856150020a4a4c70	219584	released	[b'phs001939']	CMI-MPC	data_file
16182875-d66f-4160-acf9-d461cb318d05	0279348a-8fa1-488f-b659-5077286b5422_wxs_gdc_realn.bai	83ba9db3df5c25f88055e8ae35c3d0da	7310056	released	[b'phs001939']	CMI-MPC	index_file
033743fa-622e-4143-9f53-be5912db90b7	0279348a-8fa1-488f-b659-5077286b5422_wxs_gdc_realn.bam	f039b57f2b5209fd4ea99c3f6dbec8f4	25217402091	released	[b'phs001939']	CMI-MPC	data_file
033a1b75-1275-4aa0-b0b9-294f54c69278	fa068161-b3e0-4139-8013-14b136febee2.rna_seq.transcriptome.gdc_realn.bam	148e609ef1975b2ad49986720fb9c15c	3931992278	released	[b'phs001939']	CMI-MPC	data_file
0383cc21-b623-481d-8ca3-b706f0b02425	CMI-MPC.76ad508a-d463-44b6-88e3-98b172e93c17.star_fusion.rna_fusion.bedpe	208e56f36a1d4881a1ff94a4ab02089f	1257	released	[b'phs001939']	CMI-MPC	data_file
7a65cde3-3c2c-4ffc-a8c9-642307574785	c8f8e6e7-b9c9-4c14-b06e-f672d6fe2890.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	a601a535038f4ff682fb98d885e60dfb	5823	released	[b'phs001939']	CMI-MPC	index_file
03a48b66-bdcc-4e7d-b257-31215b40711e	c8f8e6e7-b9c9-4c14-b06e-f672d6fe2890.wxs.pindel.raw_somatic_mutation.vcf.gz	31323b5f21e056aa1911de348eef46a8	25816	released	[b'phs001939']	CMI-MPC	data_file
03a9263b-e853-4a28-bd0c-f018422181e2	63f3a495-04e9-4d4a-b40a-b5023ea514a8.wxs.Pindel.aliquot.maf.gz	886dc5a86c65c8a80dc0961e04f9972a	61050	released	[b'phs001939']	CMI-MPC	data_file
ac9bbfcf-d93b-44bd-a6dc-90c91ae71f49	aee69466-fc89-47a2-a7d7-15da0bd8ea8c.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	3fe427983cd22b1bc2af5d971e1c53a4	140668	released	[b'phs001939']	CMI-MPC	index_file
041379f6-106a-432a-97b9-a1abca94e29a	aee69466-fc89-47a2-a7d7-15da0bd8ea8c.wxs.mutect2.raw_somatic_mutation.vcf.gz	9ce182ee374295128755a667b5088d40	1230432	released	[b'phs001939']	CMI-MPC	data_file
b60818d5-e079-46bc-951b-9b337453fe88	CMI_MPC.e98cffd1-8955-49a8-a282-538f6b4aff5e.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	48b4cd8f833f956967ec0df3d63e10e0	125025	released	[b'phs001939']	CMI-MPC	index_file
046f9208-3ac7-4bed-a8b9-4d8403e02ca8	CMI_MPC.e98cffd1-8955-49a8-a282-538f6b4aff5e.wxs.VarScan2.somatic_annotation.vcf.gz	e5f5fbf80381f0762cf69f37b185aa94	5276556	released	[b'phs001939']	CMI-MPC	data_file
31b104d9-3a18-4212-8429-998dd7967fc2	CMI_MPC.27a2f106-72ab-419a-90f3-5dd061f45b1f.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	f8c2a76644851cbcad9827b27d384737	77415	released	[b'phs001939']	CMI-MPC	index_file
047f4d73-3df4-4d89-9333-c62762c07d13	CMI_MPC.27a2f106-72ab-419a-90f3-5dd061f45b1f.wxs.VarScan2.somatic_annotation.vcf.gz	59792ebe4318c8ca8fc90a5889452ea8	3050080	released	[b'phs001939']	CMI-MPC	data_file
04a23f51-ae45-423e-aacd-947dcd5b3bcc	23f3e87a-a9fb-4478-a87d-71db0df9d322.rna_seq.augmented_star_gene_counts.tsv	ea41f2310fe0e63e6cfb7e122b35a1c7	4216658	released	[b'open']	CMI-MPC	data_file
d910c51c-415e-4bce-b860-90209d95e8d0	CMI_MPC.7c7f9fc6-f13b-47cb-b24f-0ec7aed36152.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	3c10aff8c10b6fe92b73149290f0e5e3	226507	released	[b'phs001939']	CMI-MPC	index_file
04c1b1c7-d77c-4c2e-96ed-ae67c4508cd0	CMI_MPC.7c7f9fc6-f13b-47cb-b24f-0ec7aed36152.wxs.MuTect2.somatic_annotation.vcf.gz	2854fdcc0a53a993e38f84c1d8ba320f	12972109	released	[b'phs001939']	CMI-MPC	data_file
5775042e-8279-47b9-bc37-9c9d57107cdd	ab457b09-df0e-4807-b02b-ec9d032cd592.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	8e7444ef611bd05d1fc057a25273578e	127483	released	[b'phs001939']	CMI-MPC	index_file
04efbe54-5f25-4903-9615-1884007fd1fd	ab457b09-df0e-4807-b02b-ec9d032cd592.wxs.mutect2.raw_somatic_mutation.vcf.gz	6e112792f776681f9a1d6a46f498851a	1104025	released	[b'phs001939']	CMI-MPC	data_file
051acac3-0c44-40b0-8a73-d636fe3eed4b	CMI-MPC.0dfa6c06-57c5-4d55-be84-69af64255f2c.arriba.rna_fusion.tsv	7c3a5f286fd324d2ba0b0cebcd6c4d5a	5639	released	[b'phs001939']	CMI-MPC	data_file
054d418a-8b04-4682-97e6-121402f8ecd2	fdb9aae1-8e71-4a1e-b79c-562b065ac5bb.wxs.MuSE.aliquot.maf.gz	66ca1aefeb6d849d33af4c90cdc3a8cc	107184	released	[b'phs001939']	CMI-MPC	data_file
059f54a3-1aaa-4d43-a16d-17ea0956acfa	CMI-MPC.62c4c3f8-a4a5-4562-b89c-a4fee183edd4.arriba.rna_fusion.bedpe	929187a9a131b90357b40f61ac5d3bd2	506	released	[b'phs001939']	CMI-MPC	data_file
bc18c0bd-e6da-470a-a268-5a53c5b75d35	2b1b89bc-d15b-4eb1-aa18-ffdfeeb100b0.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	6b5b0745c22b3e7ea864f2f93d670620	17495	released	[b'phs001939']	CMI-MPC	index_file
05b3bcb9-a147-4a7b-ab05-fb31cc9f8c1d	2b1b89bc-d15b-4eb1-aa18-ffdfeeb100b0.wxs.varscan2.raw_somatic_mutation.vcf.gz	f20fb2061d4bdc66fde073cad7cf5183	66961	released	[b'phs001939']	CMI-MPC	data_file
6b5b291a-ad5f-41f1-95bf-c6275b40b51d	CMI_MPC.f6be3975-b2dd-4912-bbd8-46619eeef569.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	4e18e77dc2879bb1d46175d25f88b30c	152856	released	[b'phs001939']	CMI-MPC	index_file
05def391-0578-48f1-b6ad-badcdaa23a53	CMI_MPC.f6be3975-b2dd-4912-bbd8-46619eeef569.wxs.MuTect2.somatic_annotation.vcf.gz	78e64d55d817c1d8b9c6bead0b806fe4	9428751	released	[b'phs001939']	CMI-MPC	data_file
fec89bdf-ac12-448b-b32b-de1a39e47105	CMI_MPC.151c5d29-593c-4c80-80e1-e0f8d406571e.wxs.Pindel.somatic_annotation.vcf.gz.tbi	9415e9efd16c4a79157482b6ec396d48	8478	released	[b'phs001939']	CMI-MPC	index_file
063bb699-9bec-4c7a-bc98-423192f79a5d	CMI_MPC.151c5d29-593c-4c80-80e1-e0f8d406571e.wxs.Pindel.somatic_annotation.vcf.gz	2e87d5fbeb8fd26abedf41fb810834c5	141477	released	[b'phs001939']	CMI-MPC	data_file
37b92ec4-2627-4a6c-a1d5-d57054ff6cf2	CMI_MPC.cc781dff-6659-4f0b-bd88-68c632e652ba.wxs.MuSE.somatic_annotation.vcf.gz.tbi	9cbbbe02328960d631b727d3af7021ca	11389	released	[b'phs001939']	CMI-MPC	index_file
069b181b-ca02-4db5-8b11-68a591f1c4d1	CMI_MPC.cc781dff-6659-4f0b-bd88-68c632e652ba.wxs.MuSE.somatic_annotation.vcf.gz	5af25e9370455feb923f9f9fcf239e0f	175112	released	[b'phs001939']	CMI-MPC	data_file
0741f782-7f61-42e3-88ca-0b749800a1db	CMI-MPC.bd5efdd9-2aad-44a3-9c61-1239bc78cd0e.arriba.rna_fusion.tsv	ea4e5ec571598b6f56711f1181d42bb0	460	released	[b'phs001939']	CMI-MPC	data_file
07652663-6c18-44bd-942c-9c5f021ce322	fd823c1f-7262-499b-9fea-59f328fe56d8.wxs.aliquot_ensemble_masked.maf.gz	a19e228af94f1bf1c5af8c7f4e8fe6c3	2759	released	[b'open']	CMI-MPC	data_file
ade54dc0-b35f-4d7d-8474-2d92047a402e	1304f240-0670-4bf5-8704-37e114263d48.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	db898bcf5324d01629b8e3a3e48aca7d	4663	released	[b'phs001939']	CMI-MPC	index_file
0776fe06-ad46-495c-ba6e-b06f76f2dc84	1304f240-0670-4bf5-8704-37e114263d48.wxs.pindel.raw_somatic_mutation.vcf.gz	efb321dcae1c9d9f1e091754b27e1604	22789	released	[b'phs001939']	CMI-MPC	data_file
6cee9af9-8e00-4bc1-90b2-3b95cb193795	d7afa706-f4b5-49ad-a285-307862472fea.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	0253c03ed9acb16f0f4ed82a442a6190	11545	released	[b'phs001939']	CMI-MPC	index_file
078c3fd5-4da9-47d2-899e-bb521fbdf025	d7afa706-f4b5-49ad-a285-307862472fea.wxs.muse.raw_somatic_mutation.vcf.gz	92990f03d7cf19eb142a9f7bacc3c966	32777	released	[b'phs001939']	CMI-MPC	data_file
078fdd34-30bb-4532-9428-fabfbcacdd00	1e1b8a93-a45d-45dd-9e3e-eec64aec9664.wxs.VarScan2.aliquot.maf.gz	fc91f5929cbe52b6919283b3d7dc0b41	2188645	released	[b'phs001939']	CMI-MPC	data_file
364caf1e-5630-4ddd-8209-81612409001b	52165aee-d8a6-4324-ba98-f9ca490e92a6_wxs_gdc_realn.bai	7387853de1a079e92abfa41fd7581e72	6524600	released	[b'phs001939']	CMI-MPC	index_file
080800c9-51fb-44d1-84c2-e1a09fc6d006	52165aee-d8a6-4324-ba98-f9ca490e92a6_wxs_gdc_realn.bam	7484fe3a0b084144f73e8a5c0f66efbd	21632477680	released	[b'phs001939']	CMI-MPC	data_file
f44877fb-4ea3-47a2-a473-e15279871d8b	38bbc70c-0b83-4cd6-97c2-8e944030d0e3.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	48e572d50c0ee33779ed5339de367eea	9827	released	[b'phs001939']	CMI-MPC	index_file
080ad49a-cec4-45cf-9ffe-651075f41c5f	38bbc70c-0b83-4cd6-97c2-8e944030d0e3.wxs.muse.raw_somatic_mutation.vcf.gz	0b6938570040e67b29430feea518b79b	29635	released	[b'phs001939']	CMI-MPC	data_file
545a378a-1e2b-45e9-b6d2-3a086bf48b8b	371abced-9c4a-48e9-90a6-60086d280932.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	0320a346b47559bb38176e6d012dcac1	4019	released	[b'phs001939']	CMI-MPC	index_file
082205a3-adb5-4d27-b8ce-e5e3139bb674	371abced-9c4a-48e9-90a6-60086d280932.wxs.pindel.raw_somatic_mutation.vcf.gz	7cd3525a674720aa0308218d1fe2d4af	22593	released	[b'phs001939']	CMI-MPC	data_file
c1cd06e7-7bbe-452f-bea9-7e4cc1ad8535	e60e8667-14c6-49a0-8fc3-bfd1d13310f9.rna_seq.chimeric.gdc_realn.bam.bai	82a131eb1ed5ea10080dce2cab77beb5	1586608	released	[b'phs001939']	CMI-MPC	index_file
0834f452-0449-4689-a41f-cbe4fe872e5e	e60e8667-14c6-49a0-8fc3-bfd1d13310f9.rna_seq.chimeric.gdc_realn.bam	792c0e04fa73aaa5b1e5bf49fcbfad2c	4447147	released	[b'phs001939']	CMI-MPC	data_file
0849e3df-6f1a-45c4-aed5-e3aa1b160664	0d147f96-6c2c-4eb2-a0cc-8d90aa850527.rna_seq.augmented_star_gene_counts.tsv	70c08f322d7f9f6b91e351f4bc0fccef	4214172	released	[b'open']	CMI-MPC	data_file
0862d972-7d6f-455e-8b49-3eddd1d3e277	9b43878a-439e-4de6-ad80-672461412751.wxs.VarScan2.aliquot.maf.gz	6fd4587af0bcb13060bfe68dc6804bb8	408638	released	[b'phs001939']	CMI-MPC	data_file
4a49f957-b5c4-4d73-a901-6dfd6d4cba80	CMI_MPC.ef505ed9-8ca3-4d5e-be17-3e63475d16a4.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	39140cee40c6526afcfa5ca365da9e94	196535	released	[b'phs001939']	CMI-MPC	index_file
09013a95-47dc-4063-91f8-eae5784fd0c4	CMI_MPC.ef505ed9-8ca3-4d5e-be17-3e63475d16a4.wxs.MuTect2.somatic_annotation.vcf.gz	34e56eae863760d7c0a86c9c2b71cf25	9795966	released	[b'phs001939']	CMI-MPC	data_file
09892f86-3f63-4cab-bfc0-d97f338c83ea	f6c915b7-a657-4307-9750-8bf4fa682adf.wxs.aliquot_ensemble_masked.maf.gz	2bf34db44e390cc697b98e894f81d270	25672	released	[b'open']	CMI-MPC	data_file
0a14a058-68ea-4196-8362-79924080663a	fb030c9d-d9fd-40f7-95de-e461ccc549a3.wxs.VarScan2.aliquot.maf.gz	97c1416377562115bec2161dbcac16fa	187016	released	[b'phs001939']	CMI-MPC	data_file
0c4f6c05-4ed4-4a0c-b9ae-830b8166e560	CMI_MPC.7ed0a16f-2d00-423f-a664-234f5ba46456.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	ea284fa441e7cc3c710ffeba02c5236d	44603	released	[b'phs001939']	CMI-MPC	index_file
0a38869c-20d0-4cdf-ae06-916e3e5f2037	CMI_MPC.7ed0a16f-2d00-423f-a664-234f5ba46456.wxs.VarScan2.somatic_annotation.vcf.gz	e621b06eefcde7815e84b23abb91136f	1405885	released	[b'phs001939']	CMI-MPC	data_file
0a850eea-588d-4ace-ad70-71211ba1a9b9	CMI-MPC.0dfa6c06-57c5-4d55-be84-69af64255f2c.arriba.rna_fusion.bedpe	ecc0ab4c38440869816a7cdf7e0af842	2789	released	[b'phs001939']	CMI-MPC	data_file
045d2c0d-3aee-4272-81fb-7240ad8e91c5	808d6916-79e3-44fd-8ef3-e1c4b98cf3fb.rna_seq.chimeric.gdc_realn.bam.bai	9751da7c1775104ff71afd8f93934512	1796800	released	[b'phs001939']	CMI-MPC	index_file
0a9acaa4-3054-4ace-ad14-373e25f7e25e	808d6916-79e3-44fd-8ef3-e1c4b98cf3fb.rna_seq.chimeric.gdc_realn.bam	d3968fb18c4c982643800d1ddf0bf00c	20603317	released	[b'phs001939']	CMI-MPC	data_file
ebeaa403-d5cd-4993-b4a1-de1ed4cc400a	acb9b76a-15f3-46dc-b926-da07eeadacb5.rna_seq.chimeric.gdc_realn.bam.bai	41f89fc8a7ff536bae44113ed8a2c15d	2269864	released	[b'phs001939']	CMI-MPC	index_file
0aacf9f3-0f18-4b2b-a77a-4387d69a9840	acb9b76a-15f3-46dc-b926-da07eeadacb5.rna_seq.chimeric.gdc_realn.bam	90bbf9b7da05a18a390f784a5791a8ba	52815227	released	[b'phs001939']	CMI-MPC	data_file
0ada5cec-e6e0-4491-9e6d-69a153d8bd1c	CMI-MPC.684b88fe-b808-4574-a6c7-383e382469fc.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001939']	CMI-MPC	data_file
0b637fd2-cf3e-4f91-85f1-6b5d48eea0b5	7e01b73d-0a8f-4e8f-841d-9971531bc6dd.wxs.MuSE.aliquot.maf.gz	c0c7635afa3a5ca5c163dda80388d800	198297	released	[b'phs001939']	CMI-MPC	data_file
0bc84161-c6f8-439f-b020-a32d037dfd9a	aa2cd60e-7dd7-4abf-a0e1-fc619e103e9f.wxs.MuTect2.aliquot.maf.gz	5510af2787f809eb58f4713f1444f31a	11625691	released	[b'phs001939']	CMI-MPC	data_file
3ad27d02-da48-4a67-ae16-1e6cf29541f6	89fbfda2-8912-40f5-9b34-bde7fde6aedb.rna_seq.genomic.gdc_realn.bam.bai	7abc104b9325e16e452be997468a29ef	2030600	released	[b'phs001939']	CMI-MPC	index_file
0be50d3c-d25b-474c-b2ff-bb0f696e1d9e	89fbfda2-8912-40f5-9b34-bde7fde6aedb.rna_seq.genomic.gdc_realn.bam	965a453a19c73f011ec6aa273889830e	120781343	released	[b'phs001939']	CMI-MPC	data_file
31906081-c7e0-45d8-b2f2-9a0b0ed9576b	262ba542-43b7-410f-8c6a-9694a4ca3f18_wxs_gdc_realn.bai	08606fa47f088b1030af3467b70680b0	6394336	released	[b'phs001939']	CMI-MPC	index_file
0bef68c0-0fd4-41a3-828b-de59486667ae	262ba542-43b7-410f-8c6a-9694a4ca3f18_wxs_gdc_realn.bam	b8f9ec501edbfe67f34f3abec2c1ca2f	14065771775	released	[b'phs001939']	CMI-MPC	data_file
fb08e7d7-c907-49af-8e7e-00424b1a88ae	CMI_MPC.bb2fb00f-b0cd-4775-84a4-faf271e8592e.wxs.Pindel.somatic_annotation.vcf.gz.tbi	0d49797c405466387dade7c3c2b16baf	3409	released	[b'phs001939']	CMI-MPC	index_file
0c136436-ffa3-4509-9939-0fb9b2b8be3d	CMI_MPC.bb2fb00f-b0cd-4775-84a4-faf271e8592e.wxs.Pindel.somatic_annotation.vcf.gz	b2da7564d2b59347df09a215f0f2ed7b	43544	released	[b'phs001939']	CMI-MPC	data_file
25ea242a-43be-4781-82d1-5e17f6d4f27a	CMI-MPC.242f0074-9f63-41d6-a713-8a5e524859dc.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	d067aea9d38f3453e0384e05ca17149c	7544	released	[b'phs001939']	CMI-MPC	index_file
0c13d14e-27fb-425a-978a-b4a37b25a915	CMI-MPC.242f0074-9f63-41d6-a713-8a5e524859dc.wxs.varscan2.raw_somatic_mutation.vcf.gz	d4cee24e9212456180124c49eea1bc5d	30943	released	[b'phs001939']	CMI-MPC	data_file
98ffa8d8-9580-40d6-acd2-a6957042fde5	CMI_MPC.6ab7693c-7c8c-4383-9648-9f0f64e875fb.wxs.Pindel.somatic_annotation.vcf.gz.tbi	4888a0e5933c7aa38d8c424abab91a16	6901	released	[b'phs001939']	CMI-MPC	index_file
0c32ee69-0492-49c3-b13e-e76db707292e	CMI_MPC.6ab7693c-7c8c-4383-9648-9f0f64e875fb.wxs.Pindel.somatic_annotation.vcf.gz	f98a982eb037f68016b3a785ff0cee8e	158617	released	[b'phs001939']	CMI-MPC	data_file
e17f5961-cd27-4b27-8323-a5a6c1c043a7	CMI_MPC.eb7bdc19-5855-4b75-a407-f814f77ce6c5.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	bec084d5bcb2fdc956fa27491dc1fe1e	84356	released	[b'phs001939']	CMI-MPC	index_file
0c547539-c37e-45e2-bfe7-eb1eb38bb775	CMI_MPC.eb7bdc19-5855-4b75-a407-f814f77ce6c5.wxs.VarScan2.somatic_annotation.vcf.gz	51fb567d532c8cc9bd01671d32885c10	3142869	released	[b'phs001939']	CMI-MPC	data_file
0cd512ff-c05c-4725-9e23-63fb718578d7	f87efa58-a7b8-4cf6-be1b-13336afa6d88.wxs.MuTect2.aliquot.maf.gz	4a8fad7dc2a7861091786da94f183dbf	10033875	released	[b'phs001939']	CMI-MPC	data_file
0d31c4a8-14d1-49a7-a920-00ca24e09242	cca71728-4f3a-41e8-8128-7a7a5af1cd06.rna_seq.augmented_star_gene_counts.tsv	6cfff01626bfa9f7c79f9933a30416d8	4188154	released	[b'open']	CMI-MPC	data_file
f58e852f-22b3-4983-8c7c-a3b6c9dd7eba	CMI-MPC.6ede0830-d000-4ac2-9aec-44e6d6e82a5b.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	99e36b622f1a33b3d866b8d7a7d8f3f4	3510	released	[b'phs001939']	CMI-MPC	index_file
0d94a0f2-3d55-4bea-9a05-5f365031981e	CMI-MPC.6ede0830-d000-4ac2-9aec-44e6d6e82a5b.wxs.pindel.raw_somatic_mutation.vcf.gz	868d924f0e4e81d50c51bf8c3a5f6fc5	21994	released	[b'phs001939']	CMI-MPC	data_file
0d9c20c0-7b71-4631-9e7b-249816e63eab	60bcb99d-25a7-4c9c-b5d8-ef1c15694434.wxs.aliquot_ensemble_raw.maf.gz	8893ba0a71b35cf17b9361f908366479	402158	released	[b'phs001939']	CMI-MPC	data_file
b69cb5cf-40c7-4f1d-b2c8-ab016ce3e86c	06faaa64-56a0-4ce9-9901-fb36d929b537_wxs_gdc_realn.bai	0e0bed90d78dff5abfda1638092f8f42	7852752	released	[b'phs001939']	CMI-MPC	index_file
0dad3c6b-8d7b-4d1e-a096-44f64af5c52b	06faaa64-56a0-4ce9-9901-fb36d929b537_wxs_gdc_realn.bam	b85da678c875f811c8f99ae14876f015	19146595410	released	[b'phs001939']	CMI-MPC	data_file
0dad81dc-d443-4f24-82f5-8e175c4dd76f	CMI-MPC.3d71bbb5-eab4-4fe0-bf62-17ba0371ecec.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001939']	CMI-MPC	data_file
0ddaedba-985a-4ba2-b9fd-741d598b394e	CMI-MPC.12c0fca5-1119-4d88-90e6-db91ba70f3f8.arriba.rna_fusion.bedpe	ab4aee09cb4d848c97a025af3e60a414	3772	released	[b'phs001939']	CMI-MPC	data_file
2f6f06b1-92dd-43e2-b8dd-36a0b849cae7	CMI-MPC.7984a1d7-a302-410b-a80d-c6eccc1eab6c.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	7e00c7e01da5892d7ca04d953c4b1f22	4149	released	[b'phs001939']	CMI-MPC	index_file
0e72e999-df93-4e16-8a21-e5231268836f	CMI-MPC.7984a1d7-a302-410b-a80d-c6eccc1eab6c.wxs.pindel.raw_somatic_mutation.vcf.gz	70b815aba4476505bacebcbbc232845b	22697	released	[b'phs001939']	CMI-MPC	data_file
0e79899a-64d1-4152-b63d-ed01ee1b908b	3d70b7fb-72c1-4ac0-9741-92d8e8047b40.wxs.MuSE.aliquot.maf.gz	91d6f3dc21efd079a1ef10b1cb6a1ec3	467445	released	[b'phs001939']	CMI-MPC	data_file
0e9aecae-af7d-4965-9624-859f4412e23c	CMI-MPC.8c912643-5db6-4e62-befd-8cac5c65163b.arriba.rna_fusion.tsv	47b5eb3feb535dc40b8709ac4f7e2fae	4007	released	[b'phs001939']	CMI-MPC	data_file
e533be55-caba-4250-86e5-6ab80b94c7ff	448667a9-d171-41cf-a888-ad41d765daa4.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	bfc800ab16e133512455909886543609	26549	released	[b'phs001939']	CMI-MPC	index_file
0ebf5ad3-6c2b-4085-ab79-b39b48cc666d	448667a9-d171-41cf-a888-ad41d765daa4.wxs.varscan2.raw_somatic_mutation.vcf.gz	0bff48554b34008f017d3b78b39d2bdb	97375	released	[b'phs001939']	CMI-MPC	data_file
0ec4b70c-6921-4e82-8153-3e4139802f94	CMI-MPC.c9d5c686-b6bd-4951-aede-858b37c7cb28.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs001939']	CMI-MPC	data_file
